Fecha,Abre,Alto,Bajo,Cierra,BTC_Volumen,USDT_Volumen
2022-11-13,0.08814,0.09157,0.07917,0.08706,6037922874.0,521568673.5481
2022-11-16,0.08705,0.09121,0.08233,0.08474,3573615238.0,306913467.78876
2022-11-19,0.08474,0.08584,0.07131,0.07466,3527919925.0,276672410.82552
2022-11-22,0.07466,0.08434,0.07307,0.08146,3446132562.0,272793485.00048
2022-11-25,0.08146,0.108,0.08053,0.09868,8685498724.0,824305737.46608
2022-11-28,0.0987,0.11,0.09056,0.10677,9041595714.0,907624118.87661
2022-12-01,0.10676,0.10777,0.09665,0.0997,4845151307.0,490896127.14946
2022-12-04,0.0997,0.11192,0.09802,0.10019,4862140407.0,502880938.52321
2022-12-07,0.1002,0.1012,0.09269,0.0967,3392642192.0,328736647.20138
2022-12-10,0.0967,0.09743,0.08471,0.09029,2996653998.0,273020200.21587
2022-12-13,0.09029,0.09555,0.08402,0.08485,3845258095.0,344709997.68307
2022-12-16,0.08483,0.08682,0.07391,0.07847,3723268624.0,294241526.712
2022-12-19,0.07846,0.07951,0.06997,0.07374,3569676831.0,264399407.53664
2022-12-22,0.07369,0.07904,0.07327,0.07752,2868662703.0,219591703.25692
2022-12-25,0.07751,0.07765,0.07256,0.07372,2512576711.0,188886979.7378
2022-12-28,0.07372,0.07391,0.06581,0.0684,3468835845.0,243114826.9967
2022-12-31,0.0684,0.07374,0.06796,0.0714,2293568153.0,162131606.46621
2023-01-03,0.07138,0.07529,0.06943,0.07152,2724785287.0,196954229.30909
2023-01-06,0.07151,0.07399,0.0695,0.07363,2044832302.0,146836422.32376
2023-01-09,0.07362,0.07963,0.07293,0.07814,5028233408.0,384995597.53528
2023-01-12,0.07816,0.09267,0.07514,0.08729,5943162722.0,493611325.48579
2023-01-15,0.08729,0.08833,0.08155,0.08285,3183165470.0,269629273.34998
2023-01-18,0.08286,0.08976,0.0778,0.08617,4103565483.0,343809217.86157
2023-01-21,0.08616,0.09343,0.0837,0.08851,4805918572.0,423815671.78887
2023-01-24,0.08851,0.0908,0.08165,0.08633,2975289745.0,256729727.82586
2023-01-27,0.08634,0.09381,0.08352,0.09009,3197883321.0,283794737.32043
2023-01-30,0.09009,0.09867,0.0845,0.09403,7915872982.0,725897581.63358
2023-02-02,0.09403,0.0998,0.09006,0.09567,5113559701.0,481731494.98848
2023-02-05,0.09567,0.097,0.0885,0.09253,3419127136.0,315607517.6525
2023-02-08,0.09252,0.09339,0.07878,0.08089,3545428064.0,302953850.34805
2023-02-11,0.08087,0.08648,0.07936,0.08209,3084725066.0,254937147.5979
2023-02-14,0.08209,0.09199,0.08002,0.08489,4422796601.0,383071076.16988
2023-02-17,0.08489,0.09049,0.0843,0.08697,2453257099.0,215254372.02541
2023-02-20,0.08698,0.08884,0.08286,0.0855,3513670876.0,303160666.17733
2023-02-23,0.0855,0.08642,0.07836,0.08075,2385791609.0,196810860.16941
2023-02-26,0.08075,0.08312,0.0799,0.08085,1693325099.0,138005520.27628
2023-03-01,0.08085,0.08284,0.0732,0.07684,2237879038.0,173925692.74983
2023-03-04,0.07684,0.07727,0.07255,0.07479,1721111719.0,128535788.71588
2023-03-07,0.0748,0.07597,0.06393,0.06595,2940220671.0,207704964.68324
2023-03-10,0.06597,0.07082,0.06253,0.07051,3367446897.0,221656745.7101
2023-03-13,0.07051,0.07762,0.06735,0.06963,4119464668.0,298317001.29833
2023-03-16,0.06964,0.0789,0.06868,0.07295,3460722980.0,256795978.40764
2023-03-19,0.07296,0.07788,0.07031,0.0766,3442448680.0,255576965.29327
2023-03-22,0.07661,0.07922,0.07137,0.07453,4519547793.0,342563351.82628
2023-03-25,0.07453,0.07639,0.07124,0.07287,2266472982.0,167742981.10376
2023-03-28,0.07289,0.07692,0.07165,0.07422,2476257694.0,184863528.86598
2023-03-31,0.07421,0.08559,0.0734,0.07903,4892557720.0,391483221.04295
2023-04-03,0.07903,0.105,0.076,0.09267,19486540636.0,1857893539.56527
2023-04-06,0.09268,0.09275,0.08035,0.08134,6724842370.0,577831084.77272
2023-04-09,0.08135,0.08607,0.08107,0.08408,2872830794.0,240368975.78016
2023-04-12,0.08409,0.09138,0.08036,0.08866,5688350739.0,489420334.60583
2023-04-15,0.08866,0.09488,0.08714,0.09137,5018813368.0,456915722.43174
2023-04-18,0.09137,0.095,0.08251,0.08389,9000604512.0,806447305.41333
2023-04-21,0.0839,0.0847,0.0762,0.07878,3792402739.0,305648528.78249
2023-04-24,0.07876,0.08358,0.0748,0.07859,3367045889.0,266997307.97234
2023-04-27,0.07859,0.08197,0.07837,0.08157,2111072633.0,169460345.5006
2023-04-30,0.08157,0.08174,0.07733,0.07876,1702231288.0,134935698.51921
2023-05-03,0.07876,0.08147,0.07705,0.08017,1940034043.0,152942888.66163
2023-05-06,0.08017,0.08049,0.06982,0.07239,2393288224.0,180747356.87938
2023-05-09,0.07239,0.0747,0.06908,0.07193,2198065223.0,158778809.37789
2023-05-12,0.07193,0.07275,0.06933,0.07196,1548691253.0,110533539.49089
2023-05-15,0.07195,0.07547,0.07084,0.07483,1621623336.0,118331531.90214
2023-05-18,0.07484,0.07492,0.07161,0.07361,1331491621.0,97998830.59987
2023-05-21,0.07362,0.07402,0.07071,0.07289,1110103204.0,80785546.75228
2023-05-24,0.07288,0.07289,0.06856,0.07097,1524415309.0,107741009.97842
2023-05-27,0.07097,0.074,0.0707,0.07313,1114326730.0,80954154.65743
2023-05-30,0.07313,0.07346,0.07051,0.07142,1180016130.0,84983956.51389
2023-06-02,0.07143,0.07334,0.0709,0.07249,873600226.0,63300114.71703
2023-06-05,0.07249,0.07269,0.06311,0.06728,3251390026.0,221111502.26976
2023-06-08,0.06728,0.07196,0.053,0.06175,3813174255.0,242453102.64547
2023-06-11,0.06175,0.06289,0.05975,0.06175,1535273466.0,94439497.12285
2023-06-14,0.06174,0.06282,0.05811,0.06219,1678291440.0,102363703.08854
2023-06-17,0.06219,0.06399,0.06107,0.06245,1288363669.0,80263149.82521
2023-06-20,0.06244,0.06938,0.06074,0.06555,2385125464.0,155592660.96799
2023-06-23,0.06556,0.07013,0.06505,0.06672,1798046108.0,121086834.95219
2023-06-26,0.06672,0.06681,0.06013,0.06257,1887498476.0,121974811.52323
2023-06-29,0.06257,0.0728,0.06101,0.06851,3045481685.0,203093953.96321
2023-07-02,0.06851,0.07186,0.066,0.0689,2563734898.0,175482616.99867
2023-07-05,0.06891,0.06936,0.0641,0.0654,1622702804.0,107954412.47086
2023-07-08,0.0654,0.06656,0.06326,0.06523,1174118644.0,76533177.32715
2023-07-11,0.06523,0.07168,0.06365,0.07042,2197772307.0,148592930.17302
2023-07-14,0.07042,0.07522,0.06612,0.06952,4766010173.0,340778297.21885
2023-07-17,0.06951,0.07325,0.06703,0.07003,2633062611.0,183610449.34946
2023-07-20,0.07004,0.07688,0.06926,0.07047,3926067600.0,284213268.04481
2023-07-23,0.07047,0.0838,0.06997,0.08185,8345058690.0,639179530.2418
2023-07-26,0.08185,0.08229,0.07586,0.07717,4657538779.0,365726188.50961
2023-07-29,0.07717,0.08243,0.07622,0.07786,3092981267.0,244305308.93172
2023-08-01,0.07786,0.07833,0.07253,0.07358,2371042736.0,179202791.92229
2023-08-04,0.07358,0.07708,0.0725,0.07427,2341095048.0,175714583.50468
2023-08-07,0.07427,0.07622,0.0717,0.07541,1754435220.0,130531979.77653
2023-08-10,0.07542,0.07745,0.07484,0.0767,1506380833.0,114661422.62152
2023-08-13,0.0767,0.07711,0.06831,0.07093,2254949962.0,166624380.37335
2023-08-16,0.07092,0.07125,0.0556,0.06325,4408976676.0,284475749.42274
