Fecha,Abre,Alto,Bajo,Cierra,BTC_Volumen,USDT_Volumen
2018-11-15 00:00:00,5917.2,5939.54,5540.0,5590.2,20650.188988,118157832.54236908
2018-11-15 12:00:00,5590.08,5766.52,5403.42,5753.4,27050.640413,151975671.11894357
2018-11-16 00:00:00,5757.09,5782.89,5560.05,5669.8,20493.126564,116273439.23784724
2018-11-16 12:00:00,5669.8,5696.9,5549.25,5655.94,18228.67571,102823776.72890475
2018-11-17 00:00:00,5650.57,5654.64,5565.43,5615.9,13838.765331,77496099.057715
2018-11-17 12:00:00,5615.9,5656.6,5585.0,5628.29,12572.476082,70576294.04438943
2018-11-18 00:00:00,5630.49,5688.84,5617.0,5627.01,11619.562186,65717335.71977678
2018-11-18 12:00:00,5629.2,5738.17,5622.0,5662.0,12225.437161,69175901.26644751
2018-11-19 00:00:00,5661.94,5664.0,5251.0,5332.87,27515.815437,149575399.48535135
2018-11-19 12:00:00,5332.29,5359.98,4855.0,4910.03,43065.077419,219113343.96905762
2018-11-20 00:00:00,4913.4,5048.24,4405.0,4511.84,54700.685735,257283769.85562107
2018-11-20 12:00:00,4511.32,4977.97,4326.0,4558.86,62680.265855,290752858.8737363
2018-11-21 00:00:00,4559.91,4787.2,4413.85,4624.15,33127.706252,152937049.9500532
2018-11-21 12:00:00,4624.13,4699.2,4469.84,4661.07,27944.123223,128327383.53460598
2018-11-22 00:00:00,4661.08,4721.77,4510.64,4560.02,16076.543213,74279354.16658643
2018-11-22 12:00:00,4560.02,4599.0,4335.0,4370.0,18454.57593,83180379.55756108
2018-11-23 00:00:00,4370.9,4484.0,4222.94,4396.37,30159.429454,131212485.31047302
2018-11-23 12:00:00,4396.39,4470.0,4293.0,4420.61,19212.490868,84071170.80492172
2018-11-24 00:00:00,4415.63,4527.0,4356.5,4388.44,17923.73813,79497087.63489191
2018-11-24 12:00:00,4388.44,4400.63,3824.69,3932.44,43769.372876,179205840.06427234
2018-11-25 00:00:00,3933.68,4038.09,3652.66,3910.48,51444.238163,197309639.39094228
2018-11-25 12:00:00,3907.16,4233.0,3811.0,4085.78,50249.737425,200943929.13829613
2018-11-26 00:00:00,4088.69,4206.0,3971.48,4057.89,35844.510416,146465630.45158553
2018-11-26 12:00:00,4057.89,4060.0,3701.0,3862.2,58660.355301,226764677.8331919
2018-11-27 00:00:00,3864.45,3920.0,3689.12,3756.91,33936.645726,129342999.06154707
2018-11-27 12:00:00,3755.6,3940.0,3732.75,3875.21,33543.961486,128250169.06027818
2018-11-28 00:00:00,3875.63,4150.0,3874.27,4090.55,36484.474063,146919213.11997578
2018-11-28 12:00:00,4089.35,4394.47,4055.01,4264.85,55499.093886,235778095.1776512
2018-11-29 00:00:00,4262.06,4450.38,4125.65,4386.34,36605.983463,156502425.73723292
2018-11-29 12:00:00,4383.7,4413.85,4170.22,4295.84,37374.215206,160306612.67264974
2018-11-30 00:00:00,4295.72,4341.36,3989.0,4022.79,36715.911549,153967316.30105877
2018-11-30 12:00:00,4020.04,4096.14,3943.0,4041.32,31042.534734,124843258.63472521
2018-12-01 00:00:00,4041.27,4200.11,3963.01,4175.87,21349.975232,86915768.42803667
2018-12-01 12:00:00,4175.25,4299.99,4167.17,4190.02,23490.098249,99241845.88756055
2018-12-02 00:00:00,4190.98,4312.99,4103.04,4152.02,20940.941336,87836787.76827516
2018-12-02 12:00:00,4150.33,4268.0,4129.0,4161.01,17971.213454,75080551.2381985
2018-12-03 00:00:00,4160.55,4179.0,3982.0,4027.77,21258.1443,85963987.33541803
2018-12-03 12:00:00,4025.33,4066.0,3827.0,3884.01,27836.224863,109091932.20795484
2018-12-04 00:00:00,3884.76,4037.84,3781.0,3996.26,26266.547331,103173064.5222539
2018-12-04 12:00:00,3996.28,4085.0,3900.0,3951.64,22223.004282,88500359.18401201
2018-12-05 00:00:00,3950.98,3970.0,3831.25,3918.0,19011.508481,74004131.97057483
2018-12-05 12:00:00,3918.0,3925.97,3745.0,3769.84,24993.290967,95400236.220997
2018-12-06 00:00:00,3768.44,3899.99,3678.0,3816.79,25196.526429,96102995.41939908
2018-12-06 12:00:00,3816.54,3827.99,3500.0,3508.75,43182.270514,158619336.07554144
2018-12-07 00:00:00,3508.75,3534.09,3341.04,3397.62,44761.553546,152571895.85561514
2018-12-07 12:00:00,3396.65,3549.99,3224.6,3403.55,50383.903896,169792708.42459372
2018-12-08 00:00:00,3403.57,3495.0,3365.56,3412.24,23858.387478,81747397.8899038
2018-12-08 12:00:00,3410.01,3485.5,3222.0,3410.93,31507.562471,106162478.35904358
2018-12-09 00:00:00,3411.36,3540.71,3394.04,3443.04,14637.02069,50220115.28409435
2018-12-09 12:00:00,3443.02,3658.0,3434.0,3545.37,31319.872606,111398482.54449613
2018-12-10 00:00:00,3548.49,3610.0,3460.37,3516.32,17951.218438,63194017.46046367
2018-12-10 12:00:00,3511.78,3520.0,3370.11,3432.88,23038.026115,79313915.61311527
2018-12-11 00:00:00,3434.01,3480.0,3356.0,3381.68,17446.986798,59486680.44019546
2018-12-11 12:00:00,3380.69,3430.19,3324.32,3380.39,18473.877356,62354794.85262388
2018-12-12 00:00:00,3379.23,3479.5,3350.0,3436.99,16379.82171,55777353.18930155
2018-12-12 12:00:00,3436.99,3492.0,3401.0,3445.0,17543.109576,60449832.60309916
2018-12-13 00:00:00,3446.38,3460.0,3362.93,3385.0,15985.290148,54317878.05176457
2018-12-13 12:00:00,3384.26,3435.0,3255.5,3302.06,24055.626865,80499175.67571855
2018-12-14 00:00:00,3302.06,3335.39,3250.0,3285.63,16892.682186,55699810.28149472
2018-12-14 12:00:00,3287.61,3313.95,3177.0,3224.17,27600.301621,89401599.21210371
2018-12-15 00:00:00,3225.19,3276.5,3166.5,3201.24,14166.453446,45630560.39163038
2018-12-15 12:00:00,3200.97,3249.0,3156.26,3211.72,15629.58799,49958233.24895807
2018-12-16 00:00:00,3211.71,3293.64,3186.0,3267.47,13214.388158,43032696.36763641
2018-12-16 12:00:00,3267.79,3294.0,3215.2,3228.67,11414.42038,37035463.03718196
2018-12-17 00:00:00,3229.22,3290.0,3216.0,3271.86,11343.588552,36931896.71671957
2018-12-17 12:00:00,3271.86,3585.0,3271.0,3509.08,55418.627836,191826188.9017416
2018-12-18 00:00:00,3509.03,3547.85,3424.47,3490.85,23890.197924,83385906.14920944
2018-12-18 12:00:00,3490.85,3678.59,3474.0,3652.98,37479.417333,133177868.8760225
2018-12-19 00:00:00,3653.0,3830.0,3622.55,3821.4,42676.966694,158654461.87960902
2018-12-19 12:00:00,3818.45,3912.73,3630.23,3662.22,51460.37432,193983751.65892237
2018-12-20 00:00:00,3660.01,4065.0,3635.0,3974.78,47145.989569,182488883.44181746
2018-12-20 12:00:00,3974.77,4120.0,3860.0,4049.62,54397.846417,217478174.34099904
2018-12-21 00:00:00,4051.86,4139.99,3880.0,3995.51,39761.380513,159090629.0080671
2018-12-21 12:00:00,3995.28,4070.99,3764.0,3838.66,42582.469599,166712650.9546025
2018-12-22 00:00:00,3840.25,3933.39,3785.0,3875.0,20964.610328,80729575.0533458
2018-12-22 12:00:00,3874.73,3979.0,3785.0,3948.91,21857.740544,84355992.53222036
2018-12-23 00:00:00,3948.91,4021.53,3922.37,3994.4,21680.580223,86107458.25672977
2018-12-23 12:00:00,3996.52,4010.27,3870.0,3929.71,18436.951306,72648898.56089406
2018-12-24 00:00:00,3929.71,4198.0,3924.83,4105.96,35223.877544,145145426.77188256
2018-12-24 12:00:00,4105.97,4190.0,3965.01,4008.01,29423.931585,119483540.2940282
2018-12-25 00:00:00,4010.11,4020.0,3684.0,3737.31,35543.821865,134529418.62493035
2018-12-25 12:00:00,3735.86,3781.0,3646.41,3745.79,27181.807567,101054884.32763071
2018-12-26 00:00:00,3745.56,3837.15,3686.62,3722.65,21812.369542,82023047.13028187
2018-12-26 12:00:00,3722.65,3800.0,3656.74,3777.74,20817.006275,77682157.37387381
2018-12-27 00:00:00,3777.74,3813.98,3670.0,3724.13,18579.843001,69220151.15227538
2018-12-27 12:00:00,3723.16,3760.95,3535.0,3567.91,25517.549911,92695698.72082964
2018-12-28 00:00:00,3567.89,3609.37,3540.04,3607.0,13405.916414,47917649.45946113
2018-12-28 12:00:00,3607.0,3887.25,3568.0,3839.26,32558.388573,122720869.78781737
2018-12-29 00:00:00,3839.0,3892.0,3756.2,3804.6,18299.352243,70063713.06447066
2018-12-29 12:00:00,3804.82,3884.0,3670.0,3695.32,20575.02166,78141487.04326655
2018-12-30 00:00:00,3696.71,3825.0,3657.9,3785.93,16460.552734,61549140.81111241
2018-12-30 12:00:00,3785.92,3903.5,3720.41,3801.91,16761.816528,63417088.70911655
2018-12-31 00:00:00,3803.12,3810.0,3692.11,3725.42,14945.427795,56054622.01716426
2018-12-31 12:00:00,3725.42,3783.34,3630.33,3702.9,15046.350555,55792594.09991782
2019-01-01 00:00:00,3701.23,3732.0,3675.04,3707.54,9343.442916,34603599.44328035
2019-01-01 12:00:00,3707.56,3810.16,3642.0,3797.14,14398.244117,53545649.64902426
2019-01-02 00:00:00,3796.45,3810.0,3750.45,3787.97,14129.682936,53399965.00215542
2019-01-02 12:00:00,3788.81,3882.14,3778.23,3858.56,21026.780433,80476662.24435519
2019-01-03 00:00:00,3857.57,3862.74,3783.0,3804.0,13870.6651,53027981.96936654
2019-01-03 12:00:00,3803.31,3823.0,3730.0,3766.78,15536.283259,58629390.72589814
2019-01-04 00:00:00,3767.2,3800.0,3730.0,3757.55,13060.171642,49265148.14563646
2019-01-04 12:00:00,3754.05,3823.64,3703.57,3792.01,16459.383029,61769402.4950255
2019-01-05 00:00:00,3790.09,3840.99,3770.0,3801.26,15891.695697,60513336.47890158
2019-01-05 12:00:00,3801.03,3820.0,3751.0,3770.96,14598.972054,55380164.7962572
2019-01-06 00:00:00,3771.12,3820.82,3740.0,3814.24,11446.266459,43276132.06246352
2019-01-06 12:00:00,3814.23,4027.71,3785.0,3987.6,25107.54025,98922680.12668356
2019-01-07 00:00:00,3987.62,4017.9,3921.53,3976.76,18021.65272,71777027.57176962
2019-01-07 12:00:00,3976.78,4000.0,3941.0,3975.45,13848.193544,55053352.92110277
2019-01-08 00:00:00,3976.76,4018.0,3922.0,4001.59,16252.428111,64387956.08991993
2019-01-08 12:00:00,4002.32,4069.8,3903.0,3955.13,22648.995011,90390890.45244624
2019-01-09 00:00:00,3955.45,4006.81,3930.04,3986.44,14463.608386,57589674.71040728
2019-01-09 12:00:00,3985.52,3996.3,3941.0,3966.65,14525.831125,57629275.60514144
2019-01-10 00:00:00,3966.06,3996.01,3715.65,3739.99,31791.868686,121740979.18442164
2019-01-10 12:00:00,3738.01,3750.0,3540.0,3585.88,27610.359824,100048368.85027643
2019-01-11 00:00:00,3585.88,3635.0,3546.36,3594.0,18501.371276,66344920.10826053
2019-01-11 12:00:00,3593.57,3658.0,3465.0,3601.31,19837.283457,71215823.51659928
2019-01-12 00:00:00,3601.31,3618.19,3533.0,3571.16,10429.103694,37412505.66715664
2019-01-12 12:00:00,3571.89,3612.39,3530.0,3583.13,11570.82466,41496265.00942373
2019-01-13 00:00:00,3584.1,3598.88,3564.41,3589.38,6329.657098,22672050.95551443
2019-01-13 12:00:00,3589.28,3611.1,3441.3,3476.81,20056.100356,70210198.51186459
2019-01-14 00:00:00,3477.56,3540.0,3467.02,3488.28,11904.699729,41683304.40352763
2019-01-14 12:00:00,3488.8,3671.87,3487.0,3626.09,23330.511486,83948515.66352294
2019-01-15 00:00:00,3626.08,3648.42,3578.07,3611.39,13682.506144,49498285.81410287
2019-01-15 12:00:00,3612.1,3640.77,3516.62,3553.06,20455.491315,73287154.41477253
2019-01-16 00:00:00,3553.06,3603.96,3543.51,3589.02,11599.59963,41456856.73131708
2019-01-16 12:00:00,3589.08,3645.0,3560.2,3591.84,15880.580347,57047598.47534827
2019-01-17 00:00:00,3591.84,3600.51,3530.39,3579.56,13273.079411,47447092.54363457
2019-01-17 12:00:00,3580.3,3634.7,3558.87,3616.21,16482.361427,59262044.42960885
2019-01-18 00:00:00,3613.32,3620.0,3585.7,3599.01,10942.105165,39422455.956577
2019-01-18 12:00:00,3599.08,3612.07,3565.75,3594.87,11771.34159,42277267.58821444
2019-01-19 00:00:00,3594.87,3720.0,3594.23,3695.38,13254.382889,48495666.39000365
2019-01-19 12:00:00,3695.78,3697.6,3662.2,3665.3,8917.195234,32858519.51325627
2019-01-20 00:00:00,3665.75,3693.73,3572.0,3580.0,11740.563689,42815769.48939726
2019-01-20 12:00:00,3580.0,3589.66,3475.0,3539.28,16161.374909,56951470.46441728
2019-01-21 00:00:00,3539.26,3550.0,3501.0,3545.05,9343.653612,32985471.50641005
2019-01-21 12:00:00,3545.07,3559.51,3475.5,3526.9,10300.783227,36331077.26044549
2019-01-22 00:00:00,3526.88,3590.51,3434.85,3535.15,14768.07501,51857378.22403406
2019-01-22 12:00:00,3535.15,3608.5,3520.0,3570.93,14568.367957,51947101.89202582
2019-01-23 00:00:00,3570.41,3599.76,3551.92,3577.8,9006.369271,32171708.11085178
2019-01-23 12:00:00,3577.8,3607.98,3514.5,3552.82,15932.473427,56644688.23498366
2019-01-24 00:00:00,3552.97,3572.59,3529.22,3563.23,9593.493785,34004250.02544488
2019-01-24 12:00:00,3562.15,3589.0,3543.26,3569.62,11232.757395,40032802.84088248
2019-01-25 00:00:00,3569.07,3587.15,3522.51,3541.97,9449.074976,33619171.91580447
2019-01-25 12:00:00,3541.97,3574.0,3536.95,3565.29,8159.271695,29015754.53944081
2019-01-26 00:00:00,3566.69,3662.94,3561.17,3589.93,11150.653346,40107607.64112725
2019-01-26 12:00:00,3589.93,3595.2,3545.0,3565.25,8325.878998,29734159.00580424
2019-01-27 00:00:00,3565.62,3579.0,3526.41,3546.73,9564.549511,34025487.78171554
2019-01-27 12:00:00,3546.17,3574.57,3486.0,3550.84,13171.048651,46717929.06482128
2019-01-28 00:00:00,3550.05,3557.75,3405.0,3427.57,21767.570647,75522805.08124056
2019-01-28 12:00:00,3427.59,3445.99,3380.27,3434.15,18637.540754,63735903.68306823
2019-01-29 00:00:00,3434.0,3443.45,3349.92,3385.32,16430.035413,55764510.28130813
2019-01-29 12:00:00,3385.34,3442.0,3381.0,3411.04,13114.893564,44778297.18349095
2019-01-30 00:00:00,3410.04,3447.9,3387.1,3429.25,10697.748521,36616573.63891962
2019-01-30 12:00:00,3429.62,3478.0,3428.72,3458.18,13270.511722,45904549.22299792
2019-01-31 00:00:00,3457.5,3489.2,3418.8,3427.81,18070.900655,62313205.87693199
2019-01-31 12:00:00,3427.79,3449.58,3419.33,3434.1,11536.289598,39615141.10006487
2019-02-01 00:00:00,3434.1,3477.0,3401.2,3459.18,14237.319128,48836946.62677634
2019-02-01 12:00:00,3460.56,3488.0,3450.0,3462.07,11023.157031,38238967.60589196
2019-02-02 00:00:00,3462.2,3481.59,3440.29,3477.67,8653.396377,29938747.828337
2019-02-02 12:00:00,3477.83,3526.4,3444.01,3504.77,9267.405623,32195290.14706181
2019-02-03 00:00:00,3504.06,3511.09,3447.44,3463.7,9031.392778,31374149.66892309
2019-02-03 12:00:00,3462.69,3473.44,3426.0,3458.11,10835.943612,37427470.39349297
2019-02-04 00:00:00,3458.11,3484.88,3434.1,3436.04,11186.348855,38693575.44698095
2019-02-04 12:00:00,3436.39,3475.79,3433.31,3463.22,11945.632253,41330682.78068518
2019-02-05 00:00:00,3463.22,3478.97,3448.43,3469.91,12970.70018,44945551.5112752
2019-02-05 12:00:00,3469.89,3472.0,3449.05,3471.59,12293.71485,42545795.55253966
2019-02-06 00:00:00,3471.57,3482.72,3380.0,3399.82,19804.433232,67702683.93505865
2019-02-06 12:00:00,3399.79,3434.59,3382.26,3405.37,15505.811614,52798019.07009865
2019-02-07 00:00:00,3407.0,3426.45,3398.02,3408.05,9987.250585,34083812.77849655
2019-02-07 12:00:00,3407.81,3413.16,3390.0,3398.4,8678.288053,29527693.00807568
2019-02-08 00:00:00,3398.4,3450.5,3373.1,3430.0,12942.886531,44195597.14225784
2019-02-08 12:00:00,3430.0,3733.58,3429.0,3659.04,35025.171482,125922615.31972101
2019-02-09 00:00:00,3660.27,3677.32,3635.0,3662.02,12305.865858,44985254.98454841
2019-02-09 12:00:00,3662.32,3680.02,3625.13,3665.18,12453.967861,45503245.08311399
2019-02-10 00:00:00,3665.18,3674.0,3609.76,3638.34,10027.915317,36530287.6922881
2019-02-10 12:00:00,3639.53,3684.99,3615.53,3680.06,13222.687317,48166136.27004942
2019-02-11 00:00:00,3679.75,3684.9,3616.66,3626.16,11723.717345,42595715.64732632
2019-02-11 12:00:00,3626.16,3657.2,3615.53,3631.05,13230.897226,48136116.25694794
2019-02-12 00:00:00,3631.05,3634.19,3582.34,3611.0,13938.588912,50354468.73260912
2019-02-12 12:00:00,3610.75,3667.6,3608.75,3631.46,15541.009318,56411971.26175562
2019-02-13 00:00:00,3631.51,3670.0,3601.68,3613.79,14354.20797,52139133.8060903
2019-02-13 12:00:00,3613.79,3626.15,3591.75,3609.4,11419.789678,41211607.14221544
2019-02-14 00:00:00,3608.34,3626.4,3568.11,3584.94,12822.867383,46245280.82600058
2019-02-14 12:00:00,3584.94,3614.24,3577.67,3590.56,8930.633878,32122264.75345875
2019-02-15 00:00:00,3590.57,3629.62,3587.0,3608.0,10035.340708,36249184.87569322
2019-02-15 12:00:00,3607.95,3653.23,3573.45,3602.47,10742.532191,38689173.30783546
2019-02-16 00:00:00,3602.49,3634.16,3597.91,3626.01,10124.53424,36621303.41280791
2019-02-16 12:00:00,3626.01,3648.2,3610.87,3618.41,9441.458511,34273618.39480742
2019-02-17 00:00:00,3617.22,3700.11,3615.05,3623.73,12963.289483,47214273.73306859
2019-02-17 12:00:00,3623.73,3685.0,3604.4,3667.58,12726.938296,46212159.39919274
2019-02-18 00:00:00,3667.62,3773.85,3655.0,3745.37,26636.482818,99029118.02405573
2019-02-18 12:00:00,3744.02,3925.0,3727.23,3898.6,37406.247674,143868894.74517018
2019-02-19 00:00:00,3897.35,3974.98,3856.0,3898.84,25022.279217,97648909.45388046
2019-02-19 12:00:00,3898.95,3994.52,3893.0,3907.79,25184.89345,99442731.59351946
2019-02-20 00:00:00,3907.35,3977.0,3870.66,3959.98,19043.575812,74688729.48673074
2019-02-20 12:00:00,3960.0,3986.98,3924.64,3969.74,17161.565038,67882835.07439914
2019-02-21 00:00:00,3969.74,4016.48,3901.03,3931.11,20470.054026,80932647.31141828
2019-02-21 12:00:00,3931.5,3947.55,3911.65,3937.31,10633.830702,41781626.56275823
2019-02-22 00:00:00,3937.31,3970.15,3926.65,3958.95,13827.249857,54640428.04298424
2019-02-22 12:00:00,3958.95,3988.0,3942.0,3962.0,10115.913893,40098894.70258601
2019-02-23 00:00:00,3962.0,3973.67,3933.15,3955.23,8530.985605,33737130.48528302
2019-02-23 12:00:00,3954.52,4162.02,3933.45,4117.76,25126.957278,102045828.93299048
2019-02-24 00:00:00,4118.0,4198.0,4115.78,4144.68,16901.014821,70231540.05386871
2019-02-24 12:00:00,4144.69,4146.89,3712.66,3743.56,45323.172069,173915263.46500123
2019-02-25 00:00:00,3743.56,3817.91,3740.0,3791.31,16511.668622,62617152.85651054
2019-02-25 12:00:00,3791.31,3872.66,3778.65,3827.92,21591.297623,82668412.34666017
2019-02-26 00:00:00,3828.44,3841.51,3777.0,3808.99,15430.109819,58833113.71605519
2019-02-26 12:00:00,3808.62,3832.99,3787.52,3809.23,13408.638217,51099482.39003844
2019-02-27 00:00:00,3809.31,3833.99,3791.66,3826.0,11284.577695,43090153.48327577
2019-02-27 12:00:00,3826.0,3838.85,3677.17,3818.07,20216.417771,76473869.6367665
2019-02-28 00:00:00,3818.04,3849.44,3809.88,3833.82,14238.389043,54508225.41446452
2019-02-28 12:00:00,3833.46,3888.0,3763.87,3813.69,18323.572001,70195512.97890384
2019-03-01 00:00:00,3814.26,3852.41,3813.01,3828.59,10304.107351,39466008.10288518
2019-03-01 12:00:00,3828.58,3857.0,3817.0,3823.0,12870.464819,49385328.41823271
2019-03-02 00:00:00,3822.17,3841.31,3772.25,3816.96,12359.904148,47130418.54849863
2019-03-02 12:00:00,3816.74,3830.75,3797.38,3819.93,7085.934207,27044939.23032434
2019-03-03 00:00:00,3819.97,3835.0,3800.0,3821.0,7675.900787,29354112.60687027
2019-03-03 12:00:00,3821.95,3825.69,3781.32,3807.75,9042.264623,34437786.38472674
2019-03-04 00:00:00,3807.32,3830.0,3670.69,3707.6,22774.264585,85274621.10625395
2019-03-04 12:00:00,3707.58,3735.14,3690.16,3715.3,11968.577075,44465117.13190399
2019-03-05 00:00:00,3716.1,3747.0,3703.55,3739.57,11714.596099,43660221.0950036
2019-03-05 12:00:00,3739.58,3877.1,3738.8,3857.73,21247.940063,81285309.66714093
2019-03-06 00:00:00,3857.58,3907.0,3813.09,3862.55,14013.315128,53921296.71951445
2019-03-06 12:00:00,3862.55,3875.12,3829.39,3861.84,10761.803702,41496340.86947215
2019-03-07 00:00:00,3861.84,3905.4,3840.4,3866.01,14872.11992,57637880.26505895
2019-03-07 12:00:00,3866.01,3899.13,3857.32,3873.64,11583.137741,44947578.11828003
2019-03-08 00:00:00,3873.63,3930.0,3862.7,3891.33,14890.512508,57961025.06311198
2019-03-08 12:00:00,3891.39,3932.0,3800.0,3864.89,19839.854084,77039826.9472475
2019-03-09 00:00:00,3864.88,3938.99,3854.75,3913.34,13664.286893,53281826.97117839
2019-03-09 12:00:00,3914.76,3971.75,3890.0,3943.04,17315.46076,68071779.99685517
2019-03-10 00:00:00,3943.43,3943.43,3881.69,3904.99,13507.450199,52862665.84847895
2019-03-10 12:00:00,3904.97,3932.77,3886.45,3916.82,9680.111213,37831283.87302836
2019-03-11 00:00:00,3915.99,3936.98,3860.0,3873.49,18247.772992,71167426.61937611
2019-03-11 12:00:00,3873.48,3885.51,3830.0,3871.61,19819.112713,76554544.47509328
2019-03-12 00:00:00,3871.61,3905.2,3826.06,3885.18,13555.238287,52451603.84898568
2019-03-12 12:00:00,3885.09,3902.86,3865.0,3882.73,13365.770335,51942245.59946258
2019-03-13 00:00:00,3882.69,3893.56,3840.0,3856.12,13425.998208,51981563.38718366
2019-03-13 12:00:00,3856.08,3890.24,3851.0,3866.0,11035.010549,42698486.07315388
2019-03-14 00:00:00,3866.0,3884.0,3854.15,3859.57,10502.735275,40611093.51819423
2019-03-14 12:00:00,3859.57,3920.0,3810.43,3877.12,16546.013255,64061945.25782831
2019-03-15 00:00:00,3877.12,3924.4,3872.2,3914.05,10941.501704,42576312.82330952
2019-03-15 12:00:00,3913.52,3939.22,3903.08,3923.76,10798.559794,42343587.8941352
2019-03-16 00:00:00,3924.46,4056.98,3921.98,4016.08,18777.297677,75108148.22294296
2019-03-16 12:00:00,4016.1,4018.0,3963.2,4005.98,9791.078447,39119458.18387399
2019-03-17 00:00:00,4005.98,4012.0,3950.01,3987.49,10900.053083,43338252.20284095
2019-03-17 12:00:00,3988.26,4000.0,3972.0,3981.14,7914.202494,31555660.85491932
2019-03-18 00:00:00,3981.85,4037.0,3953.33,3971.0,13807.956776,55095702.26841111
2019-03-18 12:00:00,3971.0,3994.87,3967.42,3987.81,8646.521234,34430556.12069526
2019-03-19 00:00:00,3987.83,4002.99,3970.0,3986.16,8946.048925,35680837.51560131
2019-03-19 12:00:00,3987.37,4031.0,3980.0,4015.53,10947.69289,43822910.84703335
2019-03-20 00:00:00,4017.48,4031.53,3980.5,4010.9,11800.487022,47238083.45815244
2019-03-20 12:00:00,4010.91,4050.0,4004.0,4043.04,11631.813233,46781650.77511182
2019-03-21 00:00:00,4043.04,4057.88,4024.33,4047.78,11531.495696,46605776.40702913
2019-03-21 12:00:00,4044.62,4069.32,3880.01,3980.64,24466.186423,97404625.10142204
2019-03-22 00:00:00,3980.85,3994.89,3968.25,3987.11,10769.406973,42908219.99281093
2019-03-22 12:00:00,3987.13,4008.0,3973.57,3986.93,9253.199345,36953723.81808877
2019-03-23 00:00:00,3987.89,4018.83,3978.01,4001.36,9555.829687,38234428.00469428
2019-03-23 12:00:00,4002.0,4007.9,3978.01,4006.01,7746.774631,30935391.85816943
2019-03-24 00:00:00,4006.01,4006.02,3975.0,3992.42,8416.122373,33590443.50021655
2019-03-24 12:00:00,3991.86,3997.97,3950.0,3992.18,8763.728275,34933639.2467397
2019-03-25 00:00:00,3991.35,3999.3,3980.75,3986.39,12090.145914,48255270.03973633
2019-03-25 12:00:00,3987.2,3988.3,3888.71,3936.12,21102.744303,83252096.33539258
2019-03-26 00:00:00,3935.47,3958.98,3909.11,3918.06,13679.36754,53787767.7826601
2019-03-26 12:00:00,3919.35,3952.0,3894.0,3948.55,15670.170087,61542303.20805535
2019-03-27 00:00:00,3948.77,4040.36,3936.15,4033.22,18639.212061,74484073.49169835
2019-03-27 12:00:00,4033.25,4048.0,4003.97,4038.05,13725.343791,55197184.52451514
2019-03-28 00:00:00,4039.58,4039.7,4002.0,4017.04,11687.688113,47003655.92886353
2019-03-28 12:00:00,4016.57,4038.5,4012.01,4027.81,8401.605762,33818574.65098303
2019-03-29 00:00:00,4028.22,4123.71,4024.03,4123.43,18606.0567,75607746.61668327
2019-03-29 12:00:00,4120.18,4123.44,4068.0,4103.25,11478.160744,46978075.96982153
2019-03-30 00:00:00,4104.24,4140.0,4052.0,4093.38,12501.474026,51218434.08813234
2019-03-30 12:00:00,4093.4,4107.74,4057.07,4106.97,7007.818575,28635401.49369167
2019-03-31 00:00:00,4106.99,4116.12,4082.57,4111.59,6694.287044,27432939.92503221
2019-03-31 12:00:00,4111.59,4113.46,4095.64,4103.95,6830.800389,28039207.20198454
2019-04-01 00:00:00,4102.44,4144.04,4067.0,4128.69,15139.084092,62428728.04394044
2019-04-01 12:00:00,4128.68,4158.7,4126.86,4144.56,10367.983549,42959510.10394848
2019-04-02 00:00:00,4144.54,4841.44,4140.54,4722.27,70397.636481,322738332.122838
2019-04-02 12:00:00,4722.45,4897.99,4618.0,4857.29,34986.002782,166280394.63466868
2019-04-03 00:00:00,4857.19,5034.99,4753.5,4920.39,46741.145529,230262114.95005685
2019-04-03 12:00:00,4920.39,5275.01,4760.0,4932.6,63148.980214,318638855.96782744
2019-04-04 00:00:00,4932.59,5039.08,4880.0,4971.96,29484.141003,146710603.7529134
2019-04-04 12:00:00,4971.87,5015.0,4777.0,4898.66,31570.113165,154700728.25611094
2019-04-05 00:00:00,4898.64,5000.0,4880.62,4985.53,19775.707616,97895392.34911193
2019-04-05 12:00:00,4985.46,5028.22,4941.0,5004.95,19992.84519,99765438.36185469
2019-04-06 00:00:00,5004.96,5008.72,4950.02,4978.25,10250.865583,51104432.32855225
2019-04-06 12:00:00,4977.25,5205.0,4928.59,5043.89,31519.97673,159858979.28457963
2019-04-07 00:00:00,5042.07,5175.0,5026.0,5115.04,15663.881381,80164616.62177923
2019-04-07 12:00:00,5114.25,5234.0,5050.0,5170.27,21951.605423,112752133.95012483
2019-04-08 00:00:00,5170.27,5305.0,5045.0,5046.16,29884.408986,155599126.0365976
2019-04-08 12:00:00,5046.16,5255.0,5039.0,5236.9,20294.021796,104887951.7309692
2019-04-09 00:00:00,5238.38,5238.4,5076.68,5153.36,21454.709509,110525602.8956317
2019-04-09 12:00:00,5152.94,5194.12,5121.0,5150.0,12612.302802,65108024.42074181
2019-04-10 00:00:00,5150.0,5228.08,5135.0,5197.4,11957.254803,62114413.62465817
2019-04-10 12:00:00,5197.01,5422.0,5180.89,5308.25,28116.365668,148755620.88739714
2019-04-11 00:00:00,5307.86,5332.67,4927.0,5001.91,34422.188042,176093753.35168967
2019-04-11 12:00:00,5001.01,5069.97,4961.01,5017.37,20274.412644,101643152.50580823
2019-04-12 00:00:00,5017.37,5069.97,4861.22,5041.36,20472.351725,101932735.2303684
