Fecha,Abre,Alto,Bajo,Cierra,BTC_Volumen,USDT_Volumen
2017-08-17 00:00:00,301.13,312.0,298.0,308.95,2739.66393,838032.98152
2017-08-17 12:00:00,308.95,312.18,298.21,302.0,4291.04641,1316622.3188366
2017-08-18 00:00:00,302.0,311.79,295.19,307.78,4636.12218,1410706.6750019
2017-08-18 12:00:00,307.78,310.29,283.94,293.96,4901.72428,1448239.834352
2017-08-19 00:00:00,293.31,299.9,278.0,282.58,1656.51552,479411.6813054
2017-08-19 12:00:00,281.39,295.0,279.56,290.91,489.68221,140610.9085563
2017-08-20 00:00:00,289.41,296.89,282.85,295.0,561.42288,163304.5767391
2017-08-20 12:00:00,295.0,300.53,292.28,299.1,1948.71583,579543.3178208
2017-08-21 00:00:00,299.1,333.66,294.6,331.53,1819.75394,558602.982907
2017-08-21 12:00:00,331.33,346.52,316.12,323.29,3399.69148,1130869.358307
2017-08-22 00:00:00,321.04,330.41,144.21,308.03,3693.21278,1134089.782626
2017-08-22 12:00:00,311.16,320.76,301.48,309.8,4263.1381,1320336.0206877
2017-08-23 00:00:00,312.25,324.99,309.41,319.2,3750.27071,1194503.9348162
2017-08-23 12:00:00,319.2,322.34,312.05,315.74,4915.45498,1558961.0102246
2017-08-24 00:00:00,315.74,323.61,314.01,323.61,3805.75309,1210079.436949
2017-08-24 12:00:00,322.51,328.04,317.9,323.42,2947.51883,949337.6772047
2017-08-25 00:00:00,323.42,335.41,323.42,331.26,3721.88146,1224888.4261474
2017-08-25 12:00:00,329.68,338.28,324.9,327.24,3404.08816,1129273.6121466
2017-08-26 00:00:00,327.24,332.27,323.41,327.89,2496.81751,816723.1971088
2017-08-26 12:00:00,328.25,335.44,324.06,330.79,2380.8677,785271.1802078
2017-08-27 00:00:00,332.18,338.42,330.73,333.94,2603.03903,869934.5224018
2017-08-27 12:00:00,333.93,348.13,331.88,348.13,2032.39812,684542.8357585
2017-08-28 00:00:00,348.11,351.0,331.95,341.9,2516.63087,857873.6349725
2017-08-28 12:00:00,339.62,348.5,339.34,346.0,1762.55083,605884.5341316
2017-08-29 00:00:00,347.0,367.13,346.0,356.75,1121.91324,400325.239691
2017-08-29 12:00:00,358.1,377.6,358.1,374.7,1910.22101,701744.3808899
2017-08-30 00:00:00,374.7,393.71,362.05,375.9,2146.65871,801983.8038876
2017-08-30 12:00:00,373.01,389.8,370.49,385.93,2299.93737,877542.4086239
2017-08-31 00:00:00,384.64,387.42,377.78,387.42,1947.44079,744209.0961046
2017-08-31 12:00:00,385.82,389.36,383.13,384.79,2488.42776,960232.298162
2017-09-01 00:00:00,386.44,394.39,383.18,389.64,2371.73995,923876.8635907
2017-09-01 12:00:00,389.56,394.02,385.88,388.46,1826.94439,711350.7501754
2017-09-02 00:00:00,388.58,394.32,347.0,357.0,4119.23333,1508549.1521963
2017-09-02 12:00:00,358.25,360.28,320.08,343.14,4121.09391,1395459.3091898
2017-09-03 00:00:00,343.56,367.28,334.75,336.54,2912.04955,1020332.8556308
2017-09-03 12:00:00,337.69,348.22,320.08,341.77,2341.57256,781369.7621721
2017-09-04 00:00:00,339.29,344.55,270.0,289.93,3963.20175,1212881.5223337
2017-09-04 12:00:00,286.35,312.92,267.94,283.77,2774.60886,789564.6594683
2017-09-05 00:00:00,286.81,299.64,235.55,295.98,5641.39295,1574489.9496105
2017-09-05 12:00:00,295.79,321.52,285.94,312.09,2703.02629,823000.9682281
2017-09-06 00:00:00,313.29,335.02,312.09,335.02,3557.6393,1157354.2909166
2017-09-06 12:00:00,331.73,336.34,321.01,335.0,1928.67058,636608.5675828
2017-09-07 00:00:00,335.01,335.01,320.17,329.94,1423.38796,465278.0283551
2017-09-07 12:00:00,329.94,342.5,327.79,334.49,1680.50949,561857.6585973
2017-09-08 00:00:00,334.49,335.1,324.72,331.53,966.54762,319793.2036454
2017-09-08 12:00:00,330.1,331.57,272.0,302.99,3949.20931,1174516.6829709
2017-09-09 00:00:00,300.01,306.42,281.66,303.0,1498.5124,443982.0248349
2017-09-09 12:00:00,300.83,307.0,285.17,296.74,1242.07582,369768.334101
2017-09-10 00:00:00,296.72,299.0,261.03,280.22,2744.74368,771622.0872882
2017-09-10 12:00:00,281.8,302.78,279.98,293.5,1411.70731,410281.6849117
2017-09-11 00:00:00,293.51,304.98,285.21,294.46,3875.70311,1152971.2229587
2017-09-11 12:00:00,293.44,301.99,292.16,297.3,953.94336,283840.5931982
2017-09-12 00:00:00,297.78,316.46,297.51,310.95,2918.94945,893541.5350673
2017-09-12 12:00:00,311.25,311.81,286.01,293.96,2257.36457,679910.8773846
2017-09-13 00:00:00,293.93,294.5,262.0,263.84,3306.89771,915416.2226147
2017-09-13 12:00:00,263.26,282.77,257.05,276.91,3144.33065,845664.6749922
2017-09-14 00:00:00,275.76,283.77,238.34,238.39,4860.32397,1278145.7415424
2017-09-14 12:00:00,238.43,253.01,215.0,215.21,7741.63279,1832622.0390223
2017-09-15 00:00:00,217.0,243.96,192.0,199.28,6858.00037,1502123.6829707
2017-09-15 12:00:00,199.28,270.93,195.09,253.0,7365.89493,1817188.1437643
2017-09-16 00:00:00,255.99,271.81,235.51,249.99,7262.42164,1876426.5179902
2017-09-16 12:00:00,249.99,258.19,242.3,249.31,3099.63847,770725.8543806
2017-09-17 00:00:00,249.32,252.54,239.02,242.84,2461.11162,602384.1913034
2017-09-17 12:00:00,241.27,264.39,240.05,257.55,2153.42175,547320.103626
2017-09-18 00:00:00,257.53,299.0,257.11,288.88,2550.96402,718004.327447
2017-09-18 12:00:00,288.88,306.22,285.06,294.57,1575.00649,464933.306127
2017-09-19 00:00:00,296.0,300.0,277.41,289.0,1136.44853,326371.1670588
2017-09-19 12:00:00,286.0,290.0,278.0,284.0,733.45999,209402.3981413
2017-09-20 00:00:00,284.01,288.0,275.91,284.05,546.06893,154139.3085289
2017-09-20 12:00:00,283.99,294.0,282.0,282.0,514.49841,148600.4252242
2017-09-21 00:00:00,285.1,287.0,278.05,282.83,492.7706,138891.8821714
2017-09-21 12:00:00,282.65,284.11,252.1,257.0,1419.78523,377301.3148894
2017-09-22 00:00:00,258.0,272.97,253.5,254.22,867.55184,228728.4022905
2017-09-22 12:00:00,256.36,266.61,253.01,264.0,596.96066,154233.8156525
2017-09-23 00:00:00,259.99,282.83,255.11,282.8,537.2813,144670.2839868
2017-09-23 12:00:00,282.8,286.23,275.55,285.93,2287.05442,644140.0404371
2017-09-24 00:00:00,286.5,294.61,275.0,280.47,3528.05602,1001036.0891919
2017-09-24 12:00:00,280.51,288.18,277.06,282.0,2047.4882,581841.397941
2017-09-25 00:00:00,282.0,291.3,281.34,288.13,2970.55986,854539.2268724
2017-09-25 12:00:00,288.0,299.0,287.0,294.42,2899.92049,851012.7652294
2017-09-26 00:00:00,294.42,296.81,287.94,292.82,2541.20186,744622.1174556
2017-09-26 12:00:00,292.82,295.52,286.24,287.9,2025.72618,587503.047984
2017-09-27 00:00:00,289.91,299.0,286.13,295.77,2510.35523,733656.249124
2017-09-27 12:00:00,295.71,313.0,294.02,309.74,3007.74859,908240.6252411
2017-09-28 00:00:00,309.81,311.81,300.0,300.7,4038.32594,1238128.7044311
2017-09-28 12:00:00,300.76,304.5,296.89,302.44,2562.58328,771105.1842794
2017-09-29 00:00:00,302.44,303.0,274.0,297.01,7662.89238,2201737.8611518
2017-09-29 12:00:00,297.01,302.97,290.11,292.22,3426.30664,1011987.2292461
2017-09-30 00:00:00,292.62,307.47,292.22,303.57,2383.527,716260.8095306
2017-09-30 12:00:00,303.02,307.49,301.18,304.36,1637.08095,498196.0285156
2017-10-01 00:00:00,305.13,305.5,298.08,300.35,2264.66441,680179.7997512
2017-10-01 12:00:00,300.35,306.0,294.0,303.95,2795.39317,838808.5032388
2017-10-02 00:00:00,303.94,305.0,300.0,300.41,2328.43142,703984.057544
2017-10-02 12:00:00,300.4,301.99,295.0,296.5,1382.40605,412517.1672682
2017-10-03 00:00:00,298.15,301.99,283.18,291.0,3887.21397,1140076.5363843
2017-10-03 12:00:00,292.0,293.7,285.8,292.48,1659.64305,482384.1903903
2017-10-04 00:00:00,292.47,297.97,290.55,292.58,2480.82217,729481.2995289
2017-10-04 12:00:00,292.59,294.39,288.0,291.99,1534.06575,446778.917658
2017-10-05 00:00:00,290.0,294.8,285.53,289.72,1966.56075,568814.9177039
2017-10-05 12:00:00,290.39,297.44,289.29,294.81,1445.82941,425953.5777026
2017-10-06 00:00:00,294.78,302.9,293.78,301.22,1905.99946,569358.8838889
2017-10-06 12:00:00,301.89,310.8,298.24,310.8,1635.02413,494420.4700362
2017-10-07 00:00:00,309.9,314.28,303.6,306.0,1175.05546,364051.3787171
2017-10-07 12:00:00,306.0,318.5,304.99,311.01,990.7353,307975.2898157
2017-10-08 00:00:00,311.08,314.46,309.5,310.43,1310.49653,408738.3797707
2017-10-08 12:00:00,310.44,317.07,309.0,311.07,1650.43545,515251.4077833
2017-10-09 00:00:00,311.13,312.13,302.32,305.63,1376.40377,421724.4771368
2017-10-09 12:00:00,305.63,309.31,286.65,297.19,3508.97486,1040800.1478163
2017-10-10 00:00:00,297.35,301.48,293.0,299.21,2804.80894,831737.3900333
2017-10-10 12:00:00,299.58,308.56,297.9,298.64,3944.46574,1196803.082894
2017-10-11 00:00:00,300.88,305.5,298.02,301.73,2970.878,897555.1708939
2017-10-11 12:00:00,301.72,304.77,299.2,304.01,753.8083,227776.3324633
2017-10-12 00:00:00,304.01,310.0,303.6,306.0,2876.84872,881769.7800372
2017-10-12 12:00:00,306.0,308.73,302.71,303.99,4950.90724,1515295.3833299
2017-10-13 00:00:00,303.52,339.5,297.0,330.44,11360.30919,3584954.0685141
2017-10-13 12:00:00,330.43,353.96,328.01,337.96,6565.05666,2248033.187396
2017-10-14 00:00:00,337.96,349.8,335.0,341.91,4134.11086,1415935.9379625
2017-10-14 12:00:00,341.91,349.79,340.0,342.0,3597.85383,1239766.176583
2017-10-15 00:00:00,342.0,348.0,316.17,318.06,5947.52796,1990752.6676246
2017-10-15 12:00:00,319.3,337.99,318.8,337.96,4063.81912,1335999.929492
2017-10-16 00:00:00,337.5,354.0,336.01,340.99,4934.49264,1691705.2800936
2017-10-16 12:00:00,340.24,346.92,332.78,335.19,3728.97833,1264816.7616938
2017-10-17 00:00:00,335.18,336.58,321.24,323.35,3438.39377,1128213.5020159
2017-10-17 12:00:00,321.26,327.66,312.65,315.19,4708.34979,1509937.3872745
2017-10-18 00:00:00,315.19,318.0,295.2,297.25,7785.90621,2375762.5868531
2017-10-18 12:00:00,295.61,313.98,284.68,309.7,5122.13919,1540007.5676144
2017-10-19 00:00:00,311.52,315.0,301.22,307.01,4241.62761,1310663.2950799
2017-10-19 12:00:00,307.0,313.93,300.0,308.66,4437.11978,1364736.5651626
2017-10-20 00:00:00,308.66,308.69,302.01,303.27,3369.78341,1030111.2515256
2017-10-20 12:00:00,303.25,311.18,302.0,304.51,5369.53423,1637280.6482295
2017-10-21 00:00:00,304.51,305.34,294.2,295.48,4987.21636,1493213.4861292
2017-10-21 12:00:00,294.66,302.25,290.0,298.94,3604.41485,1065463.9254136
2017-10-22 00:00:00,298.99,306.99,290.0,292.52,4113.24444,1221297.6910099
2017-10-22 12:00:00,292.52,297.96,290.01,293.79,3059.82449,899248.8560126
2017-10-23 00:00:00,293.78,294.6,280.97,286.9,4849.56768,1396160.6365975
2017-10-23 12:00:00,286.9,288.73,272.2,281.09,4809.21636,1346850.3511053
2017-10-24 00:00:00,282.27,310.0,275.5,308.19,8368.82465,2519980.579612
2017-10-24 12:00:00,308.2,309.0,293.99,297.38,5697.85459,1733129.7399686
2017-10-25 00:00:00,295.43,300.0,281.0,291.01,6082.13946,1779065.6472735
2017-10-25 12:00:00,288.49,298.14,288.49,294.49,3620.95315,1061681.7373528
2017-10-26 00:00:00,294.1,299.76,293.85,298.3,3520.0661,1040943.1238013
2017-10-26 12:00:00,298.7,299.2,291.03,294.71,4292.96107,1265503.2099315
2017-10-27 00:00:00,294.72,298.1,294.5,296.79,3019.75435,894789.4361249
2017-10-27 12:00:00,296.78,297.36,292.03,296.33,3252.39367,957914.9799807
2017-10-28 00:00:00,296.14,297.0,292.06,292.97,2758.97607,811676.419525
2017-10-28 12:00:00,292.97,296.7,290.1,291.87,3089.88982,904120.3746686
2017-10-29 00:00:00,291.86,308.0,291.86,304.59,3873.66054,1146417.2323726
2017-10-29 12:00:00,304.59,309.4,300.85,305.0,5145.47261,1569915.583016
2017-10-30 00:00:00,305.0,316.0,302.1,307.62,5569.63191,1717495.2780931
2017-10-30 12:00:00,308.71,310.0,304.85,307.25,3376.48835,1034073.3584432
2017-10-31 00:00:00,305.95,309.99,305.95,307.98,3476.57729,1071957.0998851
2017-10-31 12:00:00,307.99,308.99,304.01,304.9,4163.83453,1275585.7649466
2017-11-01 00:00:00,304.89,305.9,296.28,297.92,5117.56686,1545284.3211991
2017-11-01 12:00:00,297.83,302.47,286.34,287.01,4725.59974,1403517.3851015
2017-11-02 00:00:00,287.3,293.0,274.73,287.5,8122.04961,2302139.2668907
2017-11-02 12:00:00,287.48,289.99,278.01,283.12,5301.80759,1508690.3927826
2017-11-03 00:00:00,283.12,295.0,282.0,294.64,4438.95214,1281021.9369915
2017-11-03 12:00:00,294.67,307.0,292.01,304.08,3755.08251,1119275.6977901
2017-11-04 00:00:00,304.09,304.99,292.11,299.17,4714.35404,1403793.7130322
2017-11-04 12:00:00,299.17,303.48,296.11,298.04,3114.0634,930151.0477732
2017-11-05 00:00:00,298.1,302.14,296.1,297.63,3665.47042,1094583.8923523
2017-11-05 12:00:00,297.54,299.13,293.13,295.53,2972.95077,879849.1211607
2017-11-06 00:00:00,295.19,300.99,290.11,300.98,4178.05191,1230917.4220365
2017-11-06 12:00:00,300.99,305.58,296.12,297.97,3337.44912,1002565.1902261
2017-11-07 00:00:00,297.25,302.9,295.2,302.03,3297.6978,984942.7050893
2017-11-07 12:00:00,302.05,303.52,287.0,291.78,6120.88101,1780402.8776879
2017-11-08 00:00:00,291.31,299.35,290.02,297.86,3989.47486,1180220.1809038
2017-11-08 12:00:00,297.46,320.0,292.5,303.02,11972.38286,3658956.6259092
2017-11-09 00:00:00,303.6,318.0,299.5,314.18,5884.89495,1827565.0468173
2017-11-09 12:00:00,314.2,329.0,313.52,317.87,5266.40451,1699729.7035173
2017-11-10 00:00:00,318.5,322.65,311.01,311.56,5251.28774,1666694.728941
2017-11-10 12:00:00,311.03,312.26,285.82,293.5,10345.87783,3095841.8561106
2017-11-11 00:00:00,293.52,305.0,291.91,296.45,4479.4276,1342518.1188648
2017-11-11 12:00:00,296.63,318.0,292.0,310.02,6370.73519,1940124.9089213
2017-11-12 00:00:00,310.87,312.52,281.01,295.0,12695.68832,3774645.3986153
2017-11-12 12:00:00,295.59,316.99,291.99,305.24,8427.46487,2570958.3720636
2017-11-13 00:00:00,304.0,318.88,303.7,312.36,9384.84349,2935809.1784916
2017-11-13 12:00:00,312.02,314.82,305.0,312.99,6166.83085,1916456.2170733
2017-11-14 00:00:00,313.0,336.99,312.94,321.0,11003.66205,3554903.8333752
2017-11-14 12:00:00,320.99,337.54,317.4,335.61,6705.56065,2201989.6194184
2017-11-15 00:00:00,335.6,339.0,329.04,334.15,8151.80602,2725343.0884213
2017-11-15 12:00:00,333.26,334.51,324.0,331.33,7445.35529,2453164.3688534
2017-11-16 00:00:00,330.98,331.7,321.41,324.01,7677.54951,2510104.5215699
2017-11-16 12:00:00,324.01,334.75,324.01,331.49,6468.16745,2128157.7410136
2017-11-17 00:00:00,331.49,333.19,323.84,329.82,10214.41737,3361636.0772608
2017-11-17 12:00:00,329.82,334.6,326.0,331.23,7827.60807,2592539.8627603
2017-11-18 00:00:00,331.2,333.4,326.01,331.53,7933.35275,2613201.2872198
2017-11-18 12:00:00,332.1,349.9,331.03,346.66,6428.14455,2167153.0481882
2017-11-19 00:00:00,346.66,373.56,343.07,359.14,11473.94721,4079672.8207426
2017-11-19 12:00:00,359.15,364.49,347.54,354.15,7923.80177,2816211.2416603
2017-11-20 00:00:00,355.15,364.0,353.9,359.49,9927.00408,3558553.3146718
2017-11-20 12:00:00,359.49,372.5,356.28,367.42,8350.01532,3042408.6435922
2017-11-21 00:00:00,367.42,374.99,350.02,369.75,17463.67034,6325768.4108573
2017-11-21 12:00:00,371.1,375.5,360.0,362.12,8773.97364,3230921.8203829
2017-11-22 00:00:00,362.12,371.24,360.55,367.53,8412.44136,3082622.8338701
2017-11-22 12:00:00,366.41,384.84,359.0,380.65,9709.14348,3571780.2559794
2017-11-23 00:00:00,380.63,402.0,370.02,398.03,13150.00292,5056179.2042099
2017-11-23 12:00:00,398.06,425.0,388.04,405.0,12258.99819,5028763.8853469
2017-11-24 00:00:00,405.03,419.93,392.8,413.0,12785.88748,5215613.3042949
2017-11-24 12:00:00,412.98,475.0,411.17,469.0,17612.47083,7873668.9071772
2017-11-25 00:00:00,467.57,484.47,450.0,464.86,13552.01225,6299556.6931499
2017-11-25 12:00:00,464.64,472.99,457.23,461.82,7876.61892,3658649.5633054
2017-11-26 00:00:00,461.0,465.0,436.14,457.03,11094.67864,5032498.5457969
2017-11-26 12:00:00,457.04,465.0,445.0,462.84,10596.43895,4822152.3974047
2017-11-27 00:00:00,462.84,486.94,453.0,472.27,14878.32342,7015725.1765634
2017-11-27 12:00:00,472.95,481.19,460.29,472.31,8882.79074,4183467.2250461
2017-11-28 00:00:00,472.32,477.5,465.6,469.57,12029.0793,5679258.7219049
2017-11-28 12:00:00,469.52,474.99,453.5,466.17,11938.16886,5545712.2115238
2017-11-29 00:00:00,466.17,480.0,455.0,474.9,17187.94873,8062964.6623255
2017-11-29 12:00:00,475.0,515.0,385.0,421.7,34125.54698,15594572.5888675
2017-11-30 00:00:00,421.92,460.0,415.16,422.0,23490.31511,10243536.557432
2017-11-30 12:00:00,421.57,441.0,387.01,427.43,21693.90754,8882169.4433345
2017-12-01 00:00:00,428.05,437.34,413.74,433.0,16672.93589,7086396.3517539
2017-12-01 12:00:00,433.16,465.97,433.0,457.51,16399.28406,7384658.5179811
2017-12-02 00:00:00,457.53,471.91,448.01,459.33,17111.61492,7910242.6910102
2017-12-02 12:00:00,459.93,465.0,445.0,457.63,8684.52508,3973030.108654
2017-12-03 00:00:00,457.31,479.47,452.65,477.68,10200.76127,4724203.1832107
2017-12-03 12:00:00,478.13,485.9,440.11,460.3,14289.2987,6712213.740987
2017-12-04 00:00:00,460.3,470.98,452.0,453.11,10940.99607,5061646.5970214
2017-12-04 12:00:00,453.74,466.97,445.0,466.67,12241.66342,5600862.252743
2017-12-05 00:00:00,466.66,468.67,456.0,460.04,12209.89149,5656580.8610286
2017-12-05 12:00:00,461.55,462.0,445.21,452.26,13177.22546,6007092.4254609
2017-12-06 00:00:00,452.26,455.1,421.0,435.61,20460.92967,9056881.7218918
2017-12-06 12:00:00,437.0,444.19,400.0,411.01,18177.83069,7711032.5347179
2017-12-07 00:00:00,413.5,427.61,391.0,401.9,21368.43436,8821076.2098352
2017-12-07 12:00:00,401.9,419.99,375.01,406.33,19975.29833,8021002.882066
2017-12-08 00:00:00,406.52,454.2,390.0,434.87,25605.89797,10589678.7859013
2017-12-08 12:00:00,434.87,456.78,427.0,442.56,15458.70508,6841313.1731508
2017-12-09 00:00:00,442.56,487.0,440.6,460.0,19052.9727,8870431.2647218
2017-12-09 12:00:00,461.0,488.0,426.4,460.0,22865.36774,10471313.1483168
2017-12-10 00:00:00,460.0,460.05,403.2,431.0,19944.52231,8559071.9494668
2017-12-10 12:00:00,430.06,452.0,423.01,427.35,14974.73707,6566688.6662357
2017-12-11 00:00:00,427.35,463.12,427.35,452.71,15061.85659,6815896.1011565
2017-12-11 12:00:00,451.5,512.0,451.16,508.7,14701.30985,6960343.4814936
2017-12-12 00:00:00,508.44,560.0,494.89,526.14,25501.53179,13328520.0901004
2017-12-12 12:00:00,526.22,639.27,519.49,620.0,33885.4908,19913346.9434291
2017-12-13 00:00:00,622.0,644.65,539.93,625.07,29063.61053,17381857.4583595
2017-12-13 12:00:00,625.08,705.69,608.19,683.99,28630.5772,18963064.0064399
2017-12-14 00:00:00,683.98,747.6,673.3,680.66,33538.30019,23698696.0699779
2017-12-14 12:00:00,678.1,689.99,630.5,679.76,27380.96883,18184161.0252831
2017-12-15 00:00:00,679.76,681.97,594.6,641.12,26034.9948,16625145.7622895
2017-12-15 12:00:00,641.12,689.0,641.12,674.95,13743.16685,9266389.9346544
2017-12-16 00:00:00,673.75,712.0,670.0,691.13,15782.29841,10911511.7452136
2017-12-16 12:00:00,691.13,699.0,669.22,682.81,11083.75489,7555258.9872973
2017-12-17 00:00:00,681.8,720.0,680.33,712.12,17394.15707,12322635.6242429
2017-12-17 12:00:00,712.3,728.0,695.95,707.64,14004.29053,9920031.5910933
2017-12-18 00:00:00,707.62,748.01,638.0,733.52,26677.9346,18627557.9268981
2017-12-18 12:00:00,733.62,798.88,703.01,784.0,18995.77317,14172389.6475713
2017-12-19 00:00:00,784.0,864.9,729.01,792.1,40035.15615,31909349.0416357
2017-12-19 12:00:00,793.99,835.0,750.0,798.0,29388.4651,23214622.9744544
2017-12-20 00:00:00,798.0,815.0,661.0,806.15,49065.28482,36890097.0762672
2017-12-20 12:00:00,806.18,828.0,763.0,790.21,23460.99934,18714412.676834
2017-12-21 00:00:00,794.62,845.99,789.69,827.0,37187.69609,30564544.0058847
2017-12-21 12:00:00,827.02,832.01,705.98,782.41,41034.84389,31487977.6450178
2017-12-22 00:00:00,784.0,796.0,580.15,647.0,79729.79009,53160489.0582865
2017-12-22 12:00:00,647.6,689.35,504.99,635.97,74900.70473,45501319.4239619
2017-12-23 00:00:00,635.15,710.0,627.97,705.85,42313.4736,28364958.7544967
2017-12-23 12:00:00,705.85,714.99,635.01,640.34,36687.58274,25373875.1261176
2017-12-24 00:00:00,640.33,667.64,571.0,591.1,58338.07492,36460698.1125196
2017-12-24 12:00:00,591.1,659.49,563.49,658.0,37093.86664,22641017.0381097
2017-12-25 00:00:00,659.4,726.38,599.99,718.9,44290.58225,30646057.8579904
2017-12-25 12:00:00,721.83,744.0,684.24,714.95,34254.25877,24462521.826018
2017-12-26 00:00:00,713.12,750.0,712.56,736.05,36828.21578,27040483.747723
2017-12-26 12:00:00,736.05,750.0,729.0,750.0,23224.26327,17176148.1542407
2017-12-27 00:00:00,750.0,766.05,725.06,748.78,24165.19124,18252734.1898439
2017-12-27 12:00:00,748.39,760.0,693.18,739.89,27174.08696,19849512.7968164
2017-12-28 00:00:00,739.89,744.93,645.88,668.79,46896.67516,32235472.6693771
2017-12-28 12:00:00,668.79,714.68,662.36,707.89,25782.93772,17795416.4416684
2017-12-29 00:00:00,709.5,747.0,703.0,727.13,33065.58808,24032261.4487109
2017-12-29 12:00:00,727.04,757.87,717.14,733.99,30962.53839,22806514.3688699
2017-12-30 00:00:00,732.9,735.0,670.01,698.19,46755.75136,32581720.0220258
2017-12-30 12:00:00,698.0,705.0,635.82,681.06,43124.24858,29170433.6390523
2017-12-31 00:00:00,680.01,714.15,672.86,709.89,32445.12969,22610886.1932674
2017-12-31 12:00:00,709.92,740.0,706.87,733.98,30183.11489,21960008.6057943
2018-01-01 00:00:00,733.01,763.55,716.8,741.01,27170.94946,20130171.1225011
2018-01-01 12:00:00,741.01,762.62,724.15,754.99,26738.30939,19919199.472425
2018-01-02 00:00:00,754.99,899.5,749.06,849.1,62640.04513,52581161.8691409
2018-01-02 12:00:00,849.57,878.0,810.0,855.28,50617.73842,43168784.1913247
2018-01-03 00:00:00,855.13,884.98,820.0,863.02,46130.17752,39746100.2800742
2018-01-03 12:00:00,863.3,950.01,810.0,934.03,42911.27936,38426993.432125
2018-01-04 00:00:00,934.03,949.99,890.01,949.99,44416.93362,41120342.0519422
2018-01-04 12:00:00,949.99,1009.72,910.0,940.0,58477.54022,56619744.5383635
2018-01-05 00:00:00,940.0,1045.0,930.1,995.98,53120.99449,52986933.789798
2018-01-05 12:00:00,995.9,999.99,930.0,959.3,44253.02181,42752967.6862214
2018-01-06 00:00:00,958.0,1005.0,950.0,998.0,37758.83376,37044667.2086217
2018-01-06 12:00:00,1001.73,1017.56,980.0,1004.11,34195.44519,34151385.1320462
2018-01-07 00:00:00,1003.71,1095.9,999.9,1080.2,33598.39955,35520171.947991
2018-01-07 12:00:00,1081.27,1125.0,1064.1,1123.09,31680.42002,34606773.2255744
2018-01-08 00:00:00,1123.09,1239.18,1050.0,1142.3,68617.27526,79886427.6093334
2018-01-08 12:00:00,1142.32,1162.0,910.0,1133.18,90214.27272,96713365.6019354
2018-01-09 00:00:00,1133.18,1260.0,1104.85,1218.98,62063.67101,73835190.6426693
2018-01-09 12:00:00,1218.97,1326.5,1132.57,1291.0,56639.21583,69411571.4419004
2018-01-10 00:00:00,1291.0,1440.0,1226.68,1338.11,102949.95461,136200171.2470381
2018-01-10 12:00:00,1337.01,1380.0,1201.1,1247.0,57235.05829,74702644.2217939
2018-01-11 00:00:00,1249.03,1332.49,1021.0,1190.3,131020.48988,155253884.1754843
2018-01-11 12:00:00,1190.3,1249.9,1074.99,1138.93,63525.80399,75538321.6998899
2018-01-12 00:00:00,1136.45,1241.0,1069.01,1220.0,52989.11696,62734437.3307314
2018-01-12 12:00:00,1218.13,1288.5,1200.01,1253.87,40774.35565,50632844.4343845
2018-01-13 00:00:00,1253.87,1338.0,1252.0,1337.1,33951.36314,44024207.2416389
2018-01-13 12:00:00,1337.01,1427.01,1330.0,1388.02,41942.06887,57800418.0167652
2018-01-14 00:00:00,1388.1,1391.89,1286.0,1302.0,41657.89222,55801137.9922466
2018-01-14 12:00:00,1302.0,1355.61,1220.89,1347.0,56733.30363,72716341.7237985
2018-01-15 00:00:00,1347.99,1383.13,1260.02,1290.02,39828.02982,52583004.9004623
2018-01-15 12:00:00,1293.46,1329.98,1258.12,1271.0,29408.67494,38149881.340593
2018-01-16 00:00:00,1268.67,1275.01,947.0,1138.02,138472.89318,152669011.2538306
2018-01-16 12:00:00,1138.0,1143.42,780.0,1000.0,205416.47191,203150286.203222
2018-01-17 00:00:00,999.99,1075.51,843.48,859.96,183156.54205,172507175.0155118
2018-01-17 12:00:00,857.05,1070.0,755.0,1000.0,253177.13121,225555948.6474414
2018-01-18 00:00:00,1000.0,1058.59,924.21,1023.0,157412.84277,156219313.8608065
2018-01-18 12:00:00,1023.0,1075.2,960.0,994.0,137132.8693,140745399.8455236
2018-01-19 00:00:00,993.3,1056.97,941.0,1053.91,97896.67202,98312629.4434787
2018-01-19 12:00:00,1053.89,1079.0,1004.13,1032.5,70057.44051,72905108.8727462
2018-01-20 00:00:00,1032.5,1141.34,1031.0,1102.12,78509.26722,86203574.3465653
2018-01-20 12:00:00,1102.4,1165.4,1081.0,1152.75,44843.3164,51129583.7818101
2018-01-21 00:00:00,1150.37,1152.69,1016.0,1110.0,93906.31045,101586419.3639089
2018-01-21 12:00:00,1109.08,1118.0,998.0,1049.0,81124.69744,84767336.2092526
2018-01-22 00:00:00,1049.0,1090.15,1020.0,1036.89,60117.9032,63685734.863278
2018-01-22 12:00:00,1035.54,1047.01,908.0,993.0,125094.61682,121590968.5178677
2018-01-23 00:00:00,993.0,1012.16,909.0,932.5,71201.82393,68480662.5679136
2018-01-23 12:00:00,933.86,1030.0,917.01,980.0,88957.81565,87573111.7420183
2018-01-24 00:00:00,981.2,1022.72,953.09,1015.0,63119.76509,62251022.7871919
2018-01-24 12:00:00,1015.0,1074.0,1004.0,1061.0,71138.02961,73542348.5163987
2018-01-25 00:00:00,1060.34,1115.0,1045.9,1058.0,72116.06763,78005943.3638928
2018-01-25 12:00:00,1059.49,1084.0,1030.26,1056.52,47299.86732,49849299.8060263
