Fecha,Abre,Alto,Bajo,Cierra,BTC_Volumen,USDT_Volumen
2020-01-07,45.8,47.03,44.48,46.3,493847.10532,22589565.7822382
2020-01-08,46.3,48.54,44.0,45.35,628050.68438,29193086.860851
2020-01-09,45.35,45.79,43.9,44.74,296221.65692,13283092.2577215
2020-01-10,44.75,49.72,43.71,49.06,729803.12291,34640199.7464603
2020-01-11,49.06,51.95,47.77,49.3,681984.46652,33981679.44026
2020-01-12,49.32,51.75,48.78,51.43,533583.45808,26990269.7988899
2020-01-13,51.44,51.6,48.91,49.6,382092.95573,19087715.1452283
2020-01-14,49.59,60.8,49.58,58.39,1232536.35364,68826521.7591026
2020-01-15,58.37,60.33,55.28,58.16,720369.64189,41857129.9763231
2020-01-16,58.17,58.5,54.5,57.56,477991.20162,27095155.6748764
2020-01-17,57.56,63.26,56.72,61.02,767514.50323,46255994.4309553
2020-01-18,61.05,62.5,57.9,59.32,498603.84903,29980576.6332818
2020-01-19,59.29,62.55,55.34,57.6,530916.40859,31173786.7912664
2020-01-20,57.59,58.29,55.84,57.19,262316.67258,14992782.8750855
2020-01-21,57.19,58.09,55.91,57.57,216543.72376,12411702.385829
2020-01-22,57.6,59.33,57.18,58.33,218658.95477,12717189.464886
2020-01-23,58.33,58.4,52.42,54.52,464982.43026,25617022.9812706
2020-01-24,54.52,55.41,50.64,54.38,550746.21423,29358272.1019765
2020-01-25,54.41,54.41,51.9,53.25,282004.92676,15034806.238122
2020-01-26,53.26,56.68,52.8,56.24,348355.26494,19066690.2846852
2020-01-27,56.29,59.65,55.87,58.55,504725.67707,29245084.4498473
2020-01-28,58.55,61.61,57.28,60.52,720540.74548,42958185.6417493
2020-01-29,60.54,62.56,59.4,59.8,570079.36355,34698879.0978732
2020-01-30,59.81,70.22,58.24,67.98,1286322.99676,83696612.665961
2020-01-31,68.0,70.1,65.37,68.0,938256.78346,63513691.4578824
2020-02-01,68.02,73.0,67.62,70.72,952836.8964,67544318.6886899
2020-02-02,70.72,73.5,67.66,69.93,818385.89212,57937576.8856642
2020-02-03,69.93,73.0,68.45,69.65,689182.24855,48493966.0387396
2020-02-04,69.65,70.5,66.62,68.07,487054.42541,33199657.2697339
2020-02-05,68.04,73.47,67.62,72.59,646729.48877,46118158.3242671
2020-02-06,72.59,75.08,70.91,73.6,715147.76142,52427941.7590075
2020-02-07,73.59,75.48,72.85,74.3,542489.66181,40132351.2514258
2020-02-08,74.31,77.94,71.53,76.56,647821.60398,48757951.4569273
2020-02-09,76.56,78.43,75.0,77.0,475670.64062,36581176.1136014
2020-02-10,76.99,77.48,72.21,74.02,709830.62871,52756980.5329314
2020-02-11,73.98,77.4,72.64,76.46,557017.26862,41776583.9815788
2020-02-12,76.45,82.81,76.44,81.17,771544.88292,61428938.0337114
2020-02-13,81.2,84.32,77.15,80.55,1051054.7479,85042904.5181441
2020-02-14,80.55,83.79,78.61,83.14,523491.69506,42705491.4369484
2020-02-15,83.14,83.5,75.04,76.7,704650.11923,55784555.241274
2020-02-16,76.74,80.77,67.85,74.67,998173.25658,74384870.9495908
2020-02-17,74.66,75.5,68.51,73.41,738054.46975,52679051.6661317
2020-02-18,73.44,79.09,70.0,77.25,713680.23162,53060847.6385917
2020-02-19,77.25,79.45,67.0,70.61,544027.83444,40495898.0328351
2020-02-20,70.61,72.43,66.1,69.4,731293.24627,50797288.3852944
2020-02-21,69.38,75.25,68.56,73.25,627123.84133,45527535.1692799
2020-02-22,73.25,76.79,72.32,74.79,651449.78648,48795358.4870923
2020-02-23,74.8,80.0,74.66,79.52,666132.69507,52092584.2558034
2020-02-24,79.52,79.76,71.71,75.59,936157.25919,70787716.5914523
2020-02-25,75.57,76.08,69.54,70.98,778054.96678,56572999.5179407
2020-02-26,70.98,72.15,57.41,60.53,1523364.69178,98294915.8549276
2020-02-27,60.53,65.1,57.15,61.77,1110493.93153,68225898.6252833
2020-02-28,61.76,63.39,56.56,59.89,1070641.27708,64057582.6189894
2020-02-29,59.88,61.65,57.84,58.05,507036.86245,30231389.1676288
2020-03-01,58.05,60.28,56.21,57.7,633924.91162,37024496.3843282
2020-03-02,57.72,62.32,57.25,61.42,660927.26176,39608823.9026946
2020-03-03,61.42,62.4,59.4,61.01,640940.77457,39002038.5629035
2020-03-04,61.02,61.78,58.71,60.38,424299.86211,25604221.9169715
2020-03-05,60.38,63.29,60.33,62.06,556909.07976,34487269.8522449
2020-03-06,62.06,63.84,61.18,63.22,469519.29565,29325440.175755
2020-03-07,63.21,63.89,59.86,60.46,444270.53508,27655735.411491
2020-03-08,60.46,60.47,50.41,51.0,945026.27128,51958845.6163139
2020-03-09,51.02,52.27,46.57,50.39,1426145.50164,70420337.2832655
2020-03-10,50.37,51.39,48.86,50.26,727732.90911,36535744.6094628
2020-03-11,50.24,50.74,45.47,48.53,799984.95798,38538721.6190485
2020-03-12,48.52,48.76,28.65,29.83,2239777.98028,80981795.2278049
2020-03-13,29.83,39.92,24.0,37.52,3435572.20926,113058309.4866767
2020-03-14,37.51,37.65,33.8,34.4,1181175.59196,42316336.5957334
2020-03-15,34.4,38.73,34.04,36.38,1040322.30282,37333342.6425041
2020-03-16,36.37,36.41,29.29,33.2,1624714.37584,52644643.378624
2020-03-17,33.23,35.85,32.42,34.07,945437.93136,32633674.457893
2020-03-18,34.06,34.83,32.28,34.71,1044607.75726,35191685.5695325
2020-03-19,34.72,40.8,34.0,38.9,1344406.50235,50321916.0686265
2020-03-20,38.9,43.69,34.05,38.08,1571300.60857,62380455.8925126
2020-03-21,38.07,39.84,36.21,38.32,667452.63396,25414755.1357619
2020-03-22,38.34,39.69,34.82,35.4,714342.7273,26556648.0907723
2020-03-23,35.42,39.99,34.57,38.94,859942.52611,32311045.4297424
2020-03-24,38.93,40.95,38.21,40.57,593656.77335,23511452.0939469
2020-03-25,40.56,41.04,38.09,39.17,577448.88856,22783918.7644918
2020-03-26,39.17,40.48,38.4,40.41,415595.26222,16307374.3661029
2020-03-27,40.41,41.21,37.73,38.04,481643.28173,19173843.6256671
2020-03-28,38.04,39.43,36.61,38.87,624312.49566,23604387.5985499
2020-03-29,38.85,39.11,36.97,37.11,402076.31264,15295566.9072943
2020-03-30,37.11,39.7,37.1,38.91,432738.21921,16715085.1675954
2020-03-31,38.93,39.32,38.33,39.08,378426.95789,14723154.0958653
2020-04-01,39.07,39.5,37.14,39.23,489850.01556,18778547.2175432
2020-04-02,39.23,42.92,39.0,39.86,701573.76921,28237488.2668046
2020-04-03,39.88,41.26,39.64,40.46,463368.1163,18748635.1666391
2020-04-04,40.49,41.16,39.86,40.71,362602.27624,14665302.0990476
2020-04-05,40.74,41.0,39.86,40.31,231112.9573,9362413.0545055
2020-04-06,40.31,45.09,40.28,45.04,721562.2858,30935223.8039845
2020-04-07,45.03,47.64,43.64,44.77,808081.85352,37013956.7638161
2020-04-08,44.79,47.2,44.27,46.55,500059.46495,23044062.5534744
2020-04-09,46.52,46.86,44.69,46.21,401085.47958,18464427.8396111
2020-04-10,46.19,46.39,40.86,42.25,785172.33131,33771322.3596793
2020-04-11,42.28,43.16,41.43,42.54,382360.32132,16212942.580929
2020-04-12,42.54,43.58,41.83,42.0,499257.03257,21342178.1331751
2020-04-13,41.99,41.99,39.52,41.22,744114.51306,30090872.0861414
2020-04-14,41.2,41.85,40.47,41.22,420837.68832,17361900.5288536
2020-04-15,41.19,41.75,39.08,39.22,460328.1631,18685153.461205
2020-04-16,39.24,43.78,37.91,42.53,913086.97771,37743900.8368466
2020-04-17,42.52,43.01,41.61,42.19,407623.04587,17197450.7389667
2020-04-18,42.2,44.43,41.98,44.14,497104.94271,21438290.7611933
2020-04-19,44.16,44.3,41.54,42.23,456205.81252,19598464.2516534
2020-04-20,42.23,43.24,39.55,40.21,543840.05683,22495305.8560983
2020-04-21,40.21,41.34,40.01,40.59,346732.08492,14070441.0197207
2020-04-22,40.59,42.32,40.27,41.8,463111.32681,19156266.6703552
2020-04-23,41.81,43.91,40.94,42.98,639336.05312,27228427.4097155
2020-04-24,42.98,44.99,42.83,44.53,623877.17694,27511434.9676274
2020-04-25,44.52,45.58,43.84,44.38,555367.18724,24833710.3539497
2020-04-26,44.38,45.39,43.75,44.52,485605.15593,21633052.1727374
2020-04-27,44.54,45.23,43.16,44.46,443570.66029,19611892.4186017
2020-04-28,44.47,46.13,43.42,45.69,590012.52304,26316522.2759296
2020-04-29,45.69,49.91,45.64,48.81,1198086.90059,56983117.1665334
2020-04-30,48.81,50.8,45.59,46.33,1404189.5332,67399084.9885884
2020-05-01,46.33,48.27,46.3,47.07,499757.96625,23637798.3684333
2020-05-02,47.08,49.6,46.73,49.2,408979.14996,19681383.6038507
2020-05-03,49.2,50.02,46.61,48.05,566317.38081,27433863.0171966
2020-05-04,48.07,48.2,45.11,46.96,693367.01092,32216489.9441149
2020-05-05,46.97,47.76,45.71,46.54,415057.43762,19397806.1047045
2020-05-06,46.56,47.55,44.55,44.94,466241.72785,21723146.90549
2020-05-07,44.92,48.22,44.37,47.37,796061.59933,37063053.8901235
2020-05-08,47.37,48.43,46.34,47.69,631882.81036,30005956.2869064
2020-05-09,47.7,49.1,46.75,46.95,656199.9985,31531059.6019839
2020-05-10,46.97,47.04,39.4,42.06,1404081.17548,58997967.7865462
2020-05-11,42.05,42.9,39.37,41.51,955643.70805,39459230.3842054
2020-05-12,41.49,42.88,41.26,42.18,598291.63995,25210189.4177928
2020-05-13,42.18,43.74,41.94,43.18,404524.24723,17315990.299253
2020-05-14,43.18,44.38,42.21,43.98,507436.34974,22075904.0089257
2020-05-15,43.99,44.14,41.82,42.74,468836.21013,20206122.3500829
2020-05-16,42.73,43.89,42.5,43.25,435940.40697,18877872.4650066
2020-05-17,43.25,44.49,43.1,43.71,344498.72506,15154204.1456112
2020-05-18,43.7,46.59,43.64,45.32,694361.60251,31432563.3847662
2020-05-19,45.33,45.8,44.07,45.73,375917.65225,16910574.087028
2020-05-20,45.73,46.14,43.17,44.25,546255.006,24521814.4765792
2020-05-21,44.24,44.62,41.66,42.73,504821.89137,21790870.5584974
2020-05-22,42.72,44.68,42.35,44.23,398405.53856,17376646.5729939
2020-05-23,44.22,44.74,43.67,43.85,237539.1384,10485675.1347525
2020-05-24,43.84,44.55,42.04,42.08,360333.24872,15692713.5176937
2020-05-25,42.08,43.32,41.72,42.97,250914.52741,10724204.7176995
2020-05-26,42.99,43.07,41.76,42.27,218690.04463,9289007.7526253
2020-05-27,42.26,44.05,42.22,43.85,282807.46234,12241409.4045981
2020-05-28,43.86,44.88,43.15,44.77,291358.47336,12814294.2587099
2020-05-29,44.77,45.29,44.17,44.47,298721.59314,13357497.6828728
2020-05-30,44.49,48.08,44.18,47.72,590070.5535,27463513.6798885
2020-05-31,47.72,47.84,45.07,45.61,494076.18673,23046362.233182
2020-06-01,45.6,48.81,45.36,48.25,599583.67722,28169093.7117312
2020-06-02,48.26,49.96,44.0,45.99,920374.03122,43606491.9494218
2020-06-03,46.01,47.5,45.25,47.16,428190.82164,19934098.4986712
2020-06-04,47.15,48.1,46.15,47.43,471692.41566,22364295.2813654
2020-06-05,47.43,47.98,46.42,46.83,400925.03604,18974096.1902247
2020-06-06,46.8,47.24,46.07,46.79,226441.44764,10574728.4621176
2020-06-07,46.79,46.98,45.06,46.63,306262.54148,14151417.8965962
2020-06-08,46.6,46.79,45.95,46.43,220499.06993,10227376.4431033
2020-06-09,46.45,46.84,45.31,45.87,219681.6354,10109968.6980758
2020-06-10,45.89,47.19,45.65,46.63,319582.73016,14778921.7062224
2020-06-11,46.63,46.96,42.0,43.22,538636.15983,24131180.6041691
2020-06-12,43.22,45.36,42.81,44.72,236934.18593,10491354.1973889
2020-06-13,44.72,45.22,44.27,45.08,151582.80518,6775955.9311852
2020-06-14,45.09,45.11,43.53,44.05,170082.74029,7542598.7766238
2020-06-15,44.04,44.09,41.75,43.73,355287.54016,15285580.7524259
2020-06-16,43.73,44.22,43.33,43.88,215557.59073,9436824.369403
2020-06-17,43.9,45.04,43.0,44.07,324893.86142,14346683.2404897
2020-06-18,44.07,44.23,42.88,43.43,193534.98938,8454598.7423494
2020-06-19,43.43,43.73,42.57,42.89,304810.97536,13177549.1287969
2020-06-20,42.89,43.85,42.21,43.57,202428.9463,8709765.1207691
2020-06-21,43.57,43.83,42.88,43.0,159632.6785,6913195.7711694
2020-06-22,43.0,44.67,42.94,44.3,281907.39739,12383199.9091788
2020-06-23,44.3,44.49,43.89,44.18,219437.96099,9687570.3990332
2020-06-24,44.18,44.69,42.1,42.65,357937.97223,15461096.4397973
2020-06-25,42.65,43.0,41.68,42.35,241972.00632,10274173.0759525
2020-06-26,42.34,43.6,41.37,43.09,348389.34208,14853210.4044505
2020-06-27,43.1,43.12,39.11,41.06,301504.6343,12500262.7682874
2020-06-28,41.04,42.05,40.48,41.37,169011.98685,6984592.7145514
2020-06-29,41.37,42.29,40.59,41.87,323346.172,13400088.9615602
2020-06-30,41.87,42.07,40.73,41.17,170712.36761,7047775.850108
2020-07-01,41.16,42.01,40.96,41.77,189759.33668,7889028.9814239
2020-07-02,41.76,41.9,40.28,41.05,274520.05417,11294890.1957212
2020-07-03,41.03,41.7,40.89,41.14,190294.77564,7860587.6040164
2020-07-04,41.13,42.23,41.06,42.11,239298.32793,9986664.029021
2020-07-05,42.11,42.2,40.75,41.58,235045.82858,9752587.2429427
2020-07-06,41.58,44.31,41.5,44.06,368489.71516,15857759.2091878
2020-07-07,44.07,44.49,43.06,43.39,307753.44376,13417182.8209459
2020-07-08,43.39,45.62,43.1,45.35,537390.40825,24100589.4894504
2020-07-09,45.35,45.87,43.57,44.33,413268.76529,18508763.9474714
2020-07-10,44.34,44.64,43.44,44.3,256685.44543,11325710.6723385
2020-07-11,44.32,44.77,43.85,44.69,186318.68972,8259738.9982672
2020-07-12,44.68,45.3,43.7,44.7,245471.12147,10954049.9587285
2020-07-13,44.72,45.59,42.31,43.92,445103.8423,19783707.2392492
2020-07-14,43.91,44.09,42.86,43.88,246958.9888,10753439.3524858
2020-07-15,43.88,44.06,42.81,43.33,216931.7592,9414665.1219019
2020-07-16,43.34,43.49,40.85,42.09,389747.37081,16388849.4941322
2020-07-17,42.09,42.49,41.72,41.9,201904.6002,8482168.9087271
2020-07-18,41.88,42.9,41.73,42.45,171429.48278,7261317.079744
2020-07-19,42.45,42.89,41.83,42.64,195427.40326,8265623.2485772
2020-07-20,42.65,42.79,41.37,41.94,180313.88112,7608229.1871633
2020-07-21,41.94,44.11,41.87,43.77,314440.37624,13653758.5128644
2020-07-22,43.77,45.12,43.2,44.96,335459.88539,14753443.1558658
2020-07-23,44.96,45.63,44.52,44.94,432494.11351,19488260.3589614
2020-07-24,44.93,44.96,43.93,44.11,246802.56871,10968239.4447895
2020-07-25,44.12,49.52,44.03,49.16,908436.85403,43121417.1466133
2020-07-26,49.16,50.79,47.49,48.1,895757.19561,43736445.022485
2020-07-27,48.07,55.83,46.85,53.28,1501022.7139,76319950.4080479
2020-07-28,53.29,57.92,51.65,55.75,1524796.93339,83657329.5222327
2020-07-29,55.76,56.97,54.65,55.16,827762.01759,46195373.4472572
2020-07-30,55.17,58.61,53.91,56.75,1024240.96809,57655048.2407161
2020-07-31,56.73,59.26,55.78,58.13,656214.79104,37799292.0562786
2020-08-01,58.13,62.23,57.55,61.65,1209772.30685,72750836.991993
2020-08-02,61.65,65.17,51.79,56.77,1811190.59194,106128081.2660031
2020-08-03,56.77,60.03,55.71,58.48,825040.86283,48042233.8805329
2020-08-04,58.51,59.62,56.26,57.61,625555.61417,36194009.1430542
2020-08-05,57.62,59.77,56.73,58.88,716365.47473,41978222.9782419
2020-08-06,58.88,60.68,57.69,59.03,822577.34534,48695999.6888676
2020-08-07,59.03,61.08,54.51,57.17,897911.44061,52389315.890209
2020-08-08,57.19,58.55,56.46,58.46,428217.7033,24648595.7487879
2020-08-09,58.46,58.67,56.0,56.96,368846.69372,21154392.5154948
2020-08-10,56.96,59.4,56.38,58.27,651148.79465,37767773.9869943
2020-08-11,58.27,59.67,52.37,54.1,887598.71928,49937919.2300356
2020-08-12,54.11,55.05,51.55,54.52,645092.49922,34861226.1993342
2020-08-13,54.54,57.3,51.86,57.14,837109.90719,45688905.9967991
2020-08-14,57.14,57.85,55.82,56.78,728312.30047,41365693.2699539
2020-08-15,56.78,60.87,56.45,59.85,1137795.12262,66736568.520312
2020-08-16,59.85,64.6,57.8,63.87,1576897.59255,97000374.9397375
2020-08-17,63.89,68.88,61.34,67.22,1790813.80276,116245941.7852515
2020-08-18,67.22,68.37,63.37,65.4,1562910.41383,103317811.9423166
2020-08-19,65.42,67.15,58.73,62.12,1699324.38729,105697900.025474
2020-08-20,62.08,63.68,61.0,62.8,867577.35764,54226397.3021562
2020-08-21,62.8,63.9,58.77,59.2,1054292.68684,64713283.3289637
2020-08-22,59.18,60.54,57.76,60.21,735637.16639,43559095.845974
2020-08-23,60.21,61.63,58.01,60.55,629697.6774,37577206.2334837
2020-08-24,60.56,63.01,59.97,62.02,687323.05849,42512670.1728616
2020-08-25,62.03,62.29,56.6,58.34,1171220.25124,69265853.4447933
2020-08-26,58.33,59.1,57.02,58.1,663386.26018,38515676.3160957
2020-08-27,58.11,59.24,53.91,56.1,975870.10827,55177834.1631139
2020-08-28,56.12,58.28,55.33,57.38,644522.18905,36748399.4045395
2020-08-29,57.36,58.18,56.93,56.97,408492.18575,23507419.6507849
2020-08-30,56.95,62.95,56.93,62.89,839317.10194,50554543.1594392
2020-08-31,62.89,63.7,60.51,60.92,680146.78621,42096579.0183941
2020-09-01,60.94,64.31,59.69,62.69,972744.47944,60949621.548338
2020-09-02,62.68,63.19,56.32,58.06,934006.30005,55622757.788497
2020-09-03,58.07,58.62,45.33,47.28,1324245.74096,70829796.0880798
2020-09-04,47.28,52.38,46.24,50.32,1476516.48212,72672986.3875758
2020-09-05,50.33,51.32,45.21,47.83,1350657.16967,64939622.8922979
2020-09-06,47.82,49.25,46.28,47.92,653592.78694,31350140.4871573
2020-09-07,47.93,49.18,45.22,48.84,826692.56519,39178475.9024551
2020-09-08,48.85,49.35,45.98,47.47,760182.50564,36217916.4656975
2020-09-09,47.47,48.81,46.52,47.82,378772.50759,18086146.4859451
2020-09-10,47.82,49.45,47.77,48.67,474471.86038,23124448.1519773
2020-09-11,48.65,49.59,47.37,48.96,367092.22089,17795692.8565707
2020-09-12,48.95,51.31,48.38,50.8,451949.52403,22526760.7039176
2020-09-13,50.82,51.04,47.26,48.15,458828.41821,22491968.4025884
2020-09-14,48.17,49.65,47.11,49.08,493683.75375,23889800.0519541
2020-09-15,49.08,50.37,48.1,48.31,615374.46932,30324133.0068738
2020-09-16,48.29,48.75,46.91,47.76,409293.57783,19641762.8650696
2020-09-17,47.76,49.67,47.64,48.85,412392.29057,20027421.9666725
2020-09-18,48.85,49.07,47.44,48.54,322351.62539,15606108.2084333
2020-09-19,48.53,49.03,47.94,48.52,225043.69543,10911627.6386474
2020-09-20,48.51,48.51,46.15,47.09,309678.11312,14655189.8259405
2020-09-21,47.1,47.64,41.59,43.16,724381.66742,32251827.7301862
2020-09-22,43.17,44.79,42.75,44.47,334632.72915,14655664.3296406
2020-09-23,44.47,45.14,42.25,42.96,416831.71649,18334844.4941458
2020-09-24,42.99,45.29,42.56,44.92,385922.04928,17040575.2431905
2020-09-25,44.92,46.58,43.97,46.02,417026.33099,18981897.4434856
2020-09-26,46.01,46.56,45.12,46.03,239828.37016,11012106.7215482
2020-09-27,46.01,46.62,44.56,46.05,299821.64354,13723604.1728721
2020-09-28,46.05,47.14,44.8,45.23,500347.34059,23201352.7828467
2020-09-29,45.23,45.85,44.95,45.69,314875.69765,14304470.5167336
2020-09-30,45.68,46.7,45.44,46.24,294138.00474,13522251.9359599
2020-10-01,46.26,48.46,45.23,46.25,691422.81613,32358413.4157879
2020-10-02,46.25,46.97,43.19,44.88,518670.86558,23374092.7277957
2020-10-03,44.88,45.97,44.72,45.51,225825.74372,10251368.171526
2020-10-04,45.5,47.07,45.28,46.69,257423.66188,11876813.2284272
2020-10-05,46.68,47.08,45.53,46.34,288147.27514,13330240.0624723
2020-10-06,46.35,48.25,45.52,45.99,650720.47185,30394416.8606215
2020-10-07,46.01,46.96,45.02,46.55,384596.71962,17705158.8502509
2020-10-08,46.56,47.5,45.45,47.21,412581.66491,19225906.3202001
2020-10-09,47.21,48.2,46.59,47.78,402514.89168,19072193.1607668
2020-10-10,47.78,50.46,47.76,48.88,426163.73877,21004622.6621016
2020-10-11,48.89,51.27,48.66,50.48,393329.63182,19761562.474248
2020-10-12,50.48,51.5,49.24,50.58,622150.70858,31453313.2649317
2020-10-13,50.58,50.71,48.8,49.89,468445.05222,23391991.8133577
2020-10-14,49.9,51.04,49.27,49.79,381873.31223,19133732.714963
2020-10-15,49.79,50.24,48.8,49.53,349966.03743,17351907.6486338
2020-10-16,49.52,49.84,45.6,47.6,603775.07786,28593842.0184204
2020-10-17,47.61,47.64,46.28,46.93,222964.85752,10497057.8389143
2020-10-18,46.92,47.98,46.78,47.54,164733.27305,7805904.884539
2020-10-19,47.54,48.44,46.8,47.99,316808.83163,15130105.4102499
2020-10-20,47.99,48.46,46.36,46.88,399254.84677,18896873.0924829
2020-10-21,46.88,55.0,46.85,52.98,1425655.0175,73309576.4555291
2020-10-22,52.98,56.31,52.97,54.35,1405890.00408,77327816.2303919
2020-10-23,54.35,57.0,53.02,55.42,1079055.89232,59587249.9274848
2020-10-24,55.41,59.64,54.83,59.23,945746.17086,54668506.1651542
2020-10-25,59.22,60.0,56.53,58.84,907068.98603,52879298.0785873
2020-10-26,58.83,59.31,54.94,56.82,937505.27029,53674188.7390686
2020-10-27,56.8,59.06,56.46,57.91,846699.37035,48920010.3914437
2020-10-28,57.9,60.55,54.71,55.77,1227549.68318,70621904.7241045
2020-10-29,55.76,56.57,53.37,54.87,798253.73442,44138399.0642294
2020-10-30,54.88,55.78,52.2,54.01,706074.89769,38012823.4838059
2020-10-31,54.02,56.5,53.6,55.72,593903.97546,32842454.195905
2020-11-01,55.69,56.19,54.07,55.6,369373.81151,20377654.8658563
2020-11-02,55.6,56.84,53.01,53.8,700498.4928,38304588.6046088
2020-11-03,53.82,54.37,51.13,53.96,672320.16238,35538087.9202807
2020-11-04,53.96,55.24,51.59,54.67,801009.79133,42873857.8930592
2020-11-05,54.7,59.73,54.62,58.95,1366335.62939,78053912.1651952
2020-11-06,58.94,63.68,58.61,63.2,1735473.54314,106582211.4200329
2020-11-07,63.22,64.77,57.0,58.9,1655539.62718,101656386.7819311
2020-11-08,58.9,62.03,58.52,61.02,795875.09498,47974026.2325454
2020-11-09,61.0,61.86,57.37,59.23,997800.78526,59500899.1666013
2020-11-10,59.22,59.6,57.04,57.93,639990.21607,37334044.1550524
2020-11-11,57.94,60.53,57.8,59.27,824536.88147,49135913.0916862
2020-11-12,59.28,60.82,57.6,60.72,830578.26228,48949867.8524848
2020-11-13,60.72,66.66,60.14,65.96,1974381.67036,125824947.0014505
2020-11-14,65.96,66.32,61.63,63.85,1017826.05829,64664038.1716187
2020-11-15,63.83,64.43,61.08,62.28,685249.75502,42937719.0781967
2020-11-16,62.29,74.62,62.08,73.84,2526207.15962,174408345.8385892
2020-11-17,73.83,77.0,71.36,76.32,2844994.89879,210321473.6289226
2020-11-18,76.32,77.13,67.77,73.42,2653342.04102,193749896.6949428
2020-11-19,73.41,83.4,71.47,81.53,2773824.05583,216138873.5744106
2020-11-20,81.54,85.63,79.99,82.53,2386175.15236,196229165.3065574
2020-11-21,82.55,88.5,80.1,87.14,2521719.40828,212594343.033746
2020-11-22,87.09,87.92,77.3,82.87,2048304.58082,171408076.0270896
2020-11-23,82.87,90.93,80.8,89.03,2535636.06789,220072734.1900282
2020-11-24,89.04,94.02,84.6,89.25,2621715.64303,235080123.5942253
2020-11-25,89.27,90.76,78.05,81.75,1631940.24087,141140495.3003431
2020-11-26,81.75,83.29,64.45,71.0,3435959.29518,251435782.4059192
2020-11-27,70.99,73.5,65.3,69.15,1707521.50402,118203288.9302582
2020-11-28,69.18,74.97,68.26,72.7,1483068.35897,106171116.7407572
2020-11-29,72.68,81.07,71.51,78.91,1514540.21111,115532599.7287442
2020-11-30,78.89,88.46,76.63,87.65,2118965.66781,176439147.7540077
2020-12-01,87.66,93.01,79.56,85.08,3600461.26285,316329074.0803772
2020-12-02,85.07,90.63,82.61,88.9,2135078.47937,185587960.2862111
2020-12-03,88.89,91.5,85.46,89.0,1690248.45885,149648537.4796246
2020-12-04,89.01,89.84,77.8,79.52,1701697.85317,144315548.66815
2020-12-05,79.52,84.28,78.61,83.14,1278363.44579,104622408.5642311
2020-12-06,83.11,85.19,80.31,83.55,921046.75996,76405873.3239923
2020-12-07,83.54,86.87,81.73,83.37,1145446.47407,96166838.1865423
2020-12-08,83.37,84.83,75.41,76.76,1230953.86975,98587741.4199429
2020-12-09,76.75,78.14,72.13,77.41,1378314.59353,104645905.6562271
2020-12-10,77.41,77.66,72.51,74.7,900570.5582,67806633.6994112
2020-12-11,74.77,75.09,69.87,72.2,1484095.85234,106519712.1956132
2020-12-12,72.2,77.58,71.97,76.67,872394.12884,65737747.0803373
2020-12-13,76.64,84.38,75.52,82.28,1278882.98328,102688853.3434067
2020-12-14,82.27,82.98,79.11,82.35,1102081.73026,89440711.0002851
2020-12-15,82.38,84.93,80.39,81.32,1348469.20889,110776073.6065539
2020-12-16,81.36,93.44,78.31,92.94,2349124.19924,201924000.2116802
2020-12-17,92.94,109.8,90.0,101.01,4161454.89253,414585850.6995055
2020-12-18,100.99,112.88,99.24,109.34,3141671.53609,337670222.209057
2020-12-19,109.34,124.24,105.31,119.85,2753360.19971,316850965.364659
2020-12-20,119.85,123.21,109.76,114.58,2671305.32839,313367367.832653
2020-12-21,114.59,118.65,100.31,104.45,2599527.81365,283146069.8185513
2020-12-22,104.48,114.63,98.35,114.32,3210319.32528,342738420.0010719
2020-12-23,114.31,117.29,95.23,102.45,3923591.07434,424020893.5197937
2020-12-24,102.46,112.32,98.55,111.13,2696980.51697,282469396.3783904
2020-12-25,111.13,128.63,108.18,127.78,3117913.94898,370546271.4684469
2020-12-26,127.74,135.19,124.94,129.61,3461075.6473,449830180.9840205
2020-12-27,129.61,139.47,121.88,127.88,3743173.13001,494840941.2477168
2020-12-28,127.83,137.41,126.37,129.83,2349842.95502,309678082.0632083
2020-12-29,129.84,130.9,120.0,128.8,1732248.38409,218608845.4084634
2020-12-30,128.8,133.11,122.63,130.05,1727676.641,220908109.4346975
2020-12-31,130.06,130.35,121.98,124.21,1248723.03424,156991311.0348211
2021-01-01,124.22,133.97,122.89,126.24,1539801.80815,197556175.3560369
2021-01-02,126.2,142.0,123.15,136.96,2442266.765,323461384.1554043
2021-01-03,136.94,164.7,135.3,161.24,3813834.07669,568621276.8387069
2021-01-04,161.23,173.66,139.31,155.34,3530422.20392,551040498.8754889
2021-01-05,155.33,162.8,146.52,158.43,1998205.92425,308980342.1990161
2021-01-06,158.46,169.72,154.95,168.92,1857831.43166,302208185.2799369
2021-01-07,168.96,181.22,161.18,169.35,2493533.9948,424745168.4611531
2021-01-08,169.35,181.92,150.0,172.19,2843159.7034,479867965.4656461
2021-01-09,172.28,178.8,163.3,177.26,1749781.84973,299170389.2869181
2021-01-10,177.27,185.83,161.86,170.07,2269705.0446,397700165.5603781
2021-01-11,170.06,170.74,112.7,138.87,5019816.79975,681062681.8451936
2021-01-12,138.88,146.86,128.0,133.42,2825579.61257,388334448.4717354
2021-01-13,133.44,148.46,125.9,147.38,2153426.27798,294745960.6848974
2021-01-14,147.39,156.89,143.55,152.5,2033762.60027,304472230.4060609
2021-01-15,152.46,155.74,130.0,143.65,2104225.5121,304793400.3979503
