Fecha,Abre,Alto,Bajo,Cierra,BTC_Volumen,USDT_Volumen
2023-07-19,0.7383,0.7575,0.728,0.7436,65863803.7,49092287.00842
2023-07-20,0.7437,0.802,0.7422,0.768,95828528.8,74185397.31561
2023-07-21,0.7679,0.7822,0.758,0.7693,44630628.5,34319931.20784
2023-07-22,0.7692,0.7758,0.74,0.7461,34001635.6,25908894.57758
2023-07-23,0.7461,0.7681,0.7388,0.757,28133080.2,21213020.95968
2023-07-24,0.757,0.762,0.7111,0.728,61362447.4,44847459.49964
2023-07-25,0.7281,0.7293,0.7019,0.708,45690199.3,32779997.90688
2023-07-26,0.708,0.7312,0.696,0.7223,74266049.5,53102023.79943
2023-07-27,0.7223,0.7364,0.7117,0.7171,36405510.1,26371725.52158
2023-07-28,0.717,0.7216,0.7047,0.7091,31125508.2,22169285.28199
2023-07-29,0.7092,0.7248,0.7074,0.7185,21235396.2,15185533.55931
2023-07-30,0.7184,0.7195,0.6802,0.6974,42598609.5,29911780.4633
2023-07-31,0.6974,0.7081,0.6805,0.6877,39794866.2,27685195.9452
2023-08-01,0.6877,0.7042,0.6615,0.7021,69819569.5,47493554.86844
2023-08-02,0.7021,0.7035,0.675,0.6804,47743636.1,32888000.7632
2023-08-03,0.6803,0.6852,0.6621,0.6677,44048602.6,29696304.78978
2023-08-04,0.6676,0.6782,0.658,0.6643,34070063.8,22749906.98693
2023-08-05,0.6642,0.669,0.6577,0.6674,24711042.3,16410457.23636
2023-08-06,0.6674,0.6762,0.6629,0.6673,29006693.3,19418633.98581
2023-08-07,0.6673,0.6843,0.6475,0.6665,57071535.8,37990813.48794
2023-08-08,0.6664,0.6984,0.6622,0.6854,70788928.9,48125031.31076
2023-08-09,0.6855,0.6998,0.6805,0.6902,47136686.1,32516777.80034
2023-08-10,0.6902,0.7028,0.6837,0.6854,47601541.1,32920109.52805
2023-08-11,0.6855,0.698,0.6749,0.6811,31381430.8,21461929.85056
2023-08-12,0.6811,0.6839,0.6771,0.6822,16962130.5,11538849.7488
2023-08-13,0.6823,0.6914,0.6737,0.6773,26301984.1,17909090.23103
2023-08-14,0.6772,0.6857,0.6715,0.6796,38491209.6,26181185.23989
2023-08-15,0.6796,0.6798,0.6219,0.6389,76827425.5,50072627.5151
2023-08-16,0.6389,0.639,0.6042,0.6238,101523769.3,63277810.85627
2023-08-17,0.6239,0.6282,0.53,0.5718,134808455.5,80208924.59022
2023-08-18,0.5717,0.5848,0.5625,0.5776,82418386.1,47338572.02871
